timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
write-fin failed: Network is unreachable
[  5] WARNING: did not receive ack of last datagram after 10 tries."
2026-05-27T10:51:44.292675Z,157,h1,h4,e157-h1-h4-g2,tcp,5003,30,21.3,,,,
2026-05-27T10:51:45.120029Z,158,h1,h4,e158-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:45.120430Z,158,h1,h4,e158-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:45.120637Z,158,h2,h4,e158-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:45.120822Z,158,h1,h5,e158-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:45.121006Z,158,h2,h4,e158-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:45.121182Z,158,h1,h5,e158-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:45.935184Z,159,h2,h4,e159-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:45.935454Z,159,h1,h4,e159-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:45.935598Z,159,h2,h4,e159-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:45.935715Z,159,h1,h5,e159-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:45.935824Z,159,h1,h4,e159-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:45.935924Z,159,h1,h5,e159-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:46.762832Z,160,h1,h4,e160-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:46.763205Z,160,h1,h4,e160-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:46.763424Z,160,h1,h5,e160-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:46.763615Z,160,h2,h4,e160-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:46.763800Z,160,h2,h4,e160-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:46.763978Z,160,h1,h5,e160-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:47.576687Z,161,h1,h4,e161-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:47.576949Z,161,h2,h4,e161-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:47.577092Z,161,h1,h4,e161-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:47.577223Z,161,h2,h4,e161-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:47.577351Z,161,h1,h5,e161-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:47.577468Z,161,h1,h5,e161-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:48.392360Z,162,h2,h4,e162-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:48.392758Z,162,h2,h4,e162-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:48.392927Z,162,h1,h5,e162-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:48.393065Z,162,h1,h5,e162-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:48.393193Z,162,h1,h4,e162-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:48.393323Z,162,h1,h4,e162-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:49.206844Z,163,h1,h4,e163-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:49.207105Z,163,h1,h4,e163-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:49.207243Z,163,h1,h5,e163-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:49.207378Z,163,h2,h4,e163-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:49.207498Z,163,h1,h5,e163-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:49.207603Z,163,h2,h4,e163-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:50.022315Z,164,h1,h5,e164-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:50.022622Z,164,h1,h4,e164-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:50.022785Z,164,h2,h4,e164-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:50.022929Z,164,h2,h4,e164-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:50.023069Z,164,h1,h4,e164-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:50.023201Z,164,h1,h5,e164-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:50.837560Z,165,h1,h5,e165-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:50.837827Z,165,h1,h5,e165-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:50.837974Z,165,h2,h4,e165-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:50.838101Z,165,h1,h4,e165-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:50.838246Z,165,h2,h4,e165-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:50.838381Z,165,h1,h4,e165-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:51.651811Z,166,h2,h4,e166-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:51.652071Z,166,h1,h5,e166-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:51.652208Z,166,h2,h4,e166-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:51.652340Z,166,h1,h4,e166-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:51.652476Z,166,h1,h5,e166-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:51.652618Z,166,h1,h4,e166-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:52.466690Z,167,h2,h4,e167-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:52.466952Z,167,h1,h4,e167-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:52.467092Z,167,h1,h5,e167-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:52.467232Z,167,h1,h4,e167-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:52.467435Z,167,h1,h5,e167-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:52.467573Z,167,h2,h4,e167-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:53.281584Z,168,h2,h4,e168-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:53.281904Z,168,h1,h5,e168-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:53.282058Z,168,h1,h5,e168-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:53.282196Z,168,h1,h4,e168-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:53.282341Z,168,h2,h4,e168-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:53.282483Z,168,h1,h4,e168-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.096200Z,169,h1,h4,e169-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.096644Z,169,h2,h4,e169-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:54.096928Z,169,h2,h4,e169-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:54.097189Z,169,h1,h5,e169-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.097501Z,169,h1,h5,e169-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.097719Z,169,h1,h4,e169-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.913390Z,170,h1,h4,e170-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.913899Z,170,h1,h5,e170-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.914248Z,170,h1,h5,e170-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.914653Z,170,h2,h4,e170-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:54.915046Z,170,h1,h4,e170-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:54.915380Z,170,h2,h4,e170-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:55.730302Z,171,h2,h4,e171-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:55.730559Z,171,h1,h5,e171-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:55.730680Z,171,h2,h4,e171-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:55.730801Z,171,h1,h5,e171-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:55.730915Z,171,h1,h4,e171-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:55.731025Z,171,h1,h4,e171-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:56.544053Z,172,h1,h4,e172-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:56.544298Z,172,h1,h5,e172-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:56.544433Z,172,h2,h4,e172-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:56.544545Z,172,h1,h5,e172-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:56.544648Z,172,h2,h4,e172-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:56.544748Z,172,h1,h4,e172-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:57.369276Z,173,h2,h4,e173-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:57.369556Z,173,h1,h5,e173-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:57.369699Z,173,h1,h4,e173-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:57.369828Z,173,h1,h4,e173-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:57.369957Z,173,h1,h5,e173-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:57.370071Z,173,h2,h4,e173-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:58.183228Z,174,h1,h5,e174-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:58.183504Z,174,h1,h5,e174-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:58.183653Z,174,h1,h4,e174-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:58.183788Z,174,h2,h4,e174-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:58.183921Z,174,h2,h4,e174-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:58.184045Z,174,h1,h4,e174-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:58.998202Z,175,h1,h4,e175-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:58.998532Z,175,h2,h4,e175-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:58.998694Z,175,h2,h4,e175-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:58.998851Z,175,h1,h4,e175-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:58.998993Z,175,h1,h5,e175-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:58.999138Z,175,h1,h5,e175-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:59.827474Z,176,h1,h4,e176-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:59.827863Z,176,h1,h5,e176-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:59.828067Z,176,h2,h4,e176-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:51:59.828243Z,176,h1,h4,e176-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:59.828429Z,176,h1,h5,e176-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:51:59.828587Z,176,h2,h4,e176-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:00.654837Z,177,h1,h4,e177-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:00.655205Z,177,h1,h4,e177-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:00.655404Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:00.655572Z,177,h1,h5,e177-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:00.655729Z,177,h2,h4,e177-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:00.655877Z,177,h2,h4,e177-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:01.485195Z,178,h1,h4,e178-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:01.485694Z,178,h1,h4,e178-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:01.485943Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:01.486147Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:01.486338Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:01.486522Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:02.299552Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:02.299808Z,179,h1,h4,e179-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:02.299946Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:02.300080Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:02.300205Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:02.300330Z,179,h1,h4,e179-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.114094Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.114351Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:03.114490Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:03.114617Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.114736Z,180,h1,h4,e180-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.114847Z,180,h1,h4,e180-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.939863Z,181,h1,h4,e181-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.940225Z,181,h1,h4,e181-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.940436Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.940610Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:03.940765Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:03.940911Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:04.754175Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:04.754427Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:04.754547Z,182,h1,h4,e182-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:04.754661Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:04.754764Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:04.754865Z,182,h1,h4,e182-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:05.582061Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:05.582438Z,183,h1,h4,e183-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:05.582631Z,183,h1,h4,e183-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:05.582807Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:05.582974Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:05.583134Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:06.413000Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:06.413499Z,184,h1,h4,e184-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:06.413752Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:06.414009Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:06.414213Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:06.414419Z,184,h1,h4,e184-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:07.250185Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:07.250807Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:07.251154Z,185,h1,h4,e185-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:07.251475Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:07.251790Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:07.252079Z,185,h1,h4,e185-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.076657Z,186,h1,h4,e186-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.077001Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.077187Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:08.077350Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:08.077503Z,186,h1,h4,e186-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.077642Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.905679Z,187,h1,h4,e187-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.906137Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.906375Z,187,h1,h4,e187-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.906597Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:08.906796Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:08.906994Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:09.734554Z,188,h1,h4,e188-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:09.734964Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:09.735205Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:09.735411Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:09.735605Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:09.735784Z,188,h1,h4,e188-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:10.560365Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:10.560779Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:10.561030Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:10.561263Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:10.561485Z,189,h1,h4,e189-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:10.561681Z,189,h1,h4,e189-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:11.377468Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
