timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-29T16:25:43.586986Z,79,h2,h4,e79-h2-h4-g1,udp,6002,30,,0.127,0.27,18.022,
2026-05-29T16:25:43.587964Z,79,h1,h5,e79-h1-h5-g0,udp,6001,30,,0.315,0.087,19.908,
2026-05-29T16:25:43.588736Z,79,h1,h4,e79-h1-h4-g2,udp,6003,30,,0.119,0.23,17.311,
2026-05-29T16:26:15.653551Z,80,h1,h4,e80-h1-h4-g2,tcp,5003,30,19.2,,,17.514,
2026-05-29T16:26:15.654782Z,80,h1,h5,e80-h1-h5-g0,udp,6001,30,,0.302,0.097,19.028,
2026-05-29T16:26:15.655515Z,80,h2,h4,e80-h2-h4-g1,tcp,5002,30,17.5,,,17.845,
2026-05-29T16:26:15.656195Z,80,h1,h4,e80-h1-h4-g2,udp,6003,30,,0.123,0.41,17.903,
2026-05-29T16:26:16.200334Z,80,h2,h4,e80-h2-h4-g1,udp,6002,30,,0.127,0.15,17.475,
2026-05-29T16:26:17.203955Z,80,h1,h5,e80-h1-h5-g0,tcp,5001,30,67.1,,,19.435,
2026-05-29T16:26:47.744169Z,81,h1,h5,e81-h1-h5-g0,udp,6001,30,,0.304,0.062,19.597,
2026-05-29T16:26:48.068516Z,81,h1,h4,e81-h1-h4-g2,udp,6003,30,,0.128,0.33,18.081,
2026-05-29T16:26:48.794234Z,81,h1,h4,e81-h1-h4-g2,tcp,5003,30,18.7,,,17.404,
2026-05-29T16:26:49.210048Z,81,h2,h4,e81-h2-h4-g1,udp,6002,30,,0.131,0.14,18.097,
2026-05-29T16:26:50.326649Z,81,h1,h5,e81-h1-h5-g0,tcp,5001,30,67.1,,,20.209,
2026-05-29T16:26:50.856668Z,81,h2,h4,e81-h2-h4-g1,tcp,5002,30,19.7,,,17.317,
2026-05-29T16:27:22.989185Z,82,h1,h4,e82-h1-h4-g2,tcp,5003,30,20.5,,,17.785,
2026-05-29T16:27:22.990939Z,82,h1,h4,e82-h1-h4-g2,udp,6003,30,,0.141,0.24,18.575,
2026-05-29T16:27:23.288965Z,82,h2,h4,e82-h2-h4-g1,tcp,5002,30,17.1,,,17.541,
2026-05-29T16:27:23.432953Z,82,h2,h4,e82-h2-h4-g1,udp,6002,30,,0.119,0.31,17.655,
2026-05-29T16:27:23.604122Z,82,h1,h5,e82-h1-h5-g0,udp,6001,30,,0.322,0.055,19.765,
2026-05-29T16:27:24.086317Z,82,h1,h5,e82-h1-h5-g0,tcp,5001,30,63.9,,,19.22,
2026-05-29T16:27:54.612051Z,83,h2,h4,e83-h2-h4-g1,udp,6002,30,,0.116,0.33,17.409,
2026-05-29T16:27:54.753591Z,83,h1,h4,e83-h1-h4-g2,udp,6003,30,,0.13,0.15,18.096,
2026-05-29T16:27:54.805856Z,83,h1,h5,e83-h1-h5-g0,udp,6001,30,,0.328,0.06,19.394,
2026-05-29T16:27:55.289660Z,83,h1,h5,e83-h1-h5-g0,tcp,5001,30,64.7,,,20.482,
2026-05-29T16:27:56.052261Z,83,h2,h4,e83-h2-h4-g1,tcp,5002,30,17.7,,,17.041,
2026-05-29T16:27:56.558626Z,83,h1,h4,e83-h1-h4-g2,tcp,5003,30,18.1,,,17.535,
2026-05-29T16:28:27.485890Z,84,h1,h5,e84-h1-h5-g0,tcp,5001,30,64.9,,,20.661,
2026-05-29T16:28:27.487370Z,84,h1,h4,e84-h1-h4-g2,udp,6003,30,,0.124,0.21,17.579,
2026-05-29T16:28:28.177198Z,84,h1,h5,e84-h1-h5-g0,udp,6001,30,,0.318,0.1,20.716,
2026-05-29T16:28:28.922013Z,84,h1,h4,e84-h1-h4-g2,tcp,5003,30,19.4,,,17.405,
2026-05-29T16:28:29.357356Z,84,h2,h4,e84-h2-h4-g1,tcp,5002,30,16.1,,,17.351,
2026-05-29T16:28:29.364700Z,84,h2,h4,e84-h2-h4-g1,udp,6002,30,,0.122,0.2,17.521,
2026-05-29T16:28:59.902440Z,85,h1,h5,e85-h1-h5-g0,udp,6001,30,,0.325,0.056,20.163,
2026-05-29T16:29:00.525058Z,85,h1,h5,e85-h1-h5-g0,tcp,5001,30,63.9,,,19.227,
2026-05-29T16:29:00.645439Z,85,h2,h4,e85-h2-h4-g1,udp,6002,30,,0.123,0.47,17.73,
2026-05-29T16:29:01.429351Z,85,h1,h4,e85-h1-h4-g2,tcp,5003,30,18.6,,,17.675,
2026-05-29T16:29:01.573758Z,85,h2,h4,e85-h2-h4-g1,tcp,5002,30,16.5,,,17.726,
2026-05-29T16:29:02.212125Z,85,h1,h4,e85-h1-h4-g2,udp,6003,30,,0.13,0.16,17.329,
2026-05-29T16:29:32.753328Z,86,h1,h5,e86-h1-h5-g0,udp,6001,30,,0.298,0.051,20.027,
2026-05-29T16:29:34.653645Z,86,h2,h4,e86-h2-h4-g1,tcp,5002,30,20.2,,,17.91,
2026-05-29T16:29:34.654259Z,86,h1,h4,e86-h1-h4-g2,udp,6003,30,,0.148,0.33,18.273,
2026-05-29T16:29:34.963575Z,86,h1,h4,e86-h1-h4-g2,tcp,5003,30,18.2,,,17.698,
2026-05-29T16:29:35.752158Z,86,h1,h5,e86-h1-h5-g0,tcp,5001,30,67.1,,,19.627,
2026-05-29T16:29:36.363963Z,86,h2,h4,e86-h2-h4-g1,udp,6002,30,,0.115,0.43,17.518,
2026-05-29T16:30:07.179019Z,87,h1,h5,e87-h1-h5-g0,tcp,5001,30,64.7,,,19.565,
2026-05-29T16:30:07.297742Z,87,h1,h5,e87-h1-h5-g0,udp,6001,30,,0.329,0.17,20.834,
2026-05-29T16:30:07.783927Z,87,h2,h4,e87-h2-h4-g1,udp,6002,30,,0.124,0.27,17.761,
2026-05-29T16:30:09.014281Z,87,h1,h4,e87-h1-h4-g2,tcp,5003,30,19.3,,,17.261,
2026-05-29T16:30:09.483248Z,87,h2,h4,e87-h2-h4-g1,tcp,5002,30,15.8,,,17.661,
2026-05-29T16:30:09.483644Z,87,h1,h4,e87-h1-h4-g2,udp,6003,30,,0.122,0.16,17.297,
2026-05-29T16:30:40.024446Z,88,h2,h4,e88-h2-h4-g1,udp,6002,30,,0.123,0.18,17.201,
2026-05-29T16:30:41.359090Z,88,h1,h5,e88-h1-h5-g0,tcp,5001,30,65.4,,,21.195,
2026-05-29T16:30:41.458111Z,88,h1,h4,e88-h1-h4-g2,tcp,5003,30,17.6,,,17.763,
2026-05-29T16:30:41.533937Z,88,h1,h4,e88-h1-h4-g2,udp,6003,30,,0.123,0.28,17.521,
2026-05-29T16:30:42.383334Z,88,h2,h4,e88-h2-h4-g1,tcp,5002,30,18.6,,,17.264,
2026-05-29T16:30:42.383699Z,88,h1,h5,e88-h1-h5-g0,udp,6001,30,,0.317,0.17,20.183,
2026-05-29T16:31:12.916374Z,89,h1,h5,e89-h1-h5-g0,udp,6001,30,,0.305,0.062,19.736,
2026-05-29T16:31:13.129399Z,89,h1,h4,e89-h1-h4-g2,udp,6003,30,,0.125,0.2,18.127,
2026-05-29T16:31:13.184330Z,89,h2,h4,e89-h2-h4-g1,udp,6002,30,,0.122,0.28,17.311,
2026-05-29T16:31:14.014956Z,89,h2,h4,e89-h2-h4-g1,tcp,5002,30,16.4,,,17.308,
2026-05-29T16:31:14.518305Z,89,h1,h4,e89-h1-h4-g2,tcp,5003,30,18.4,,,17.76,
2026-05-29T16:31:15.405230Z,89,h1,h5,e89-h1-h5-g0,tcp,5001,30,66.9,,,19.452,
2026-05-29T16:31:47.523325Z,90,h2,h4,e90-h2-h4-g1,tcp,5002,30,21.3,,,18.908,
2026-05-29T16:31:47.524483Z,90,h1,h4,e90-h1-h4-g2,tcp,5003,30,16.7,,,18.704,
2026-05-29T16:31:47.720383Z,90,h1,h5,e90-h1-h5-g0,tcp,5001,30,65.1,,,20.454,
2026-05-29T16:31:48.136381Z,90,h2,h4,e90-h2-h4-g1,udp,6002,30,,0.119,0.33,17.764,
2026-05-29T16:31:48.357097Z,90,h1,h4,e90-h1-h4-g2,udp,6003,30,,0.125,0.11,17.346,
2026-05-29T16:31:48.573673Z,90,h1,h5,e90-h1-h5-g0,udp,6001,30,,0.317,0.12,19.722,
2026-05-29T16:32:19.559682Z,91,h1,h5,e91-h1-h5-g0,tcp,5001,30,67.3,,,21.092,
2026-05-29T16:32:21.370458Z,91,h2,h4,e91-h2-h4-g1,tcp,5002,30,18.6,,,18.662,
2026-05-29T16:32:21.371617Z,91,h1,h4,e91-h1-h4-g2,tcp,5003,30,20.1,,,17.658,
2026-05-29T16:32:21.419572Z,91,h1,h4,e91-h1-h4-g2,udp,6003,30,,0.13,0.16,18.041,
2026-05-29T16:32:22.156163Z,91,h1,h5,e91-h1-h5-g0,udp,6001,30,,0.302,0.11,19.9,
2026-05-29T16:32:22.967956Z,91,h2,h4,e91-h2-h4-g1,udp,6002,30,,0.116,0.31,17.233,
2026-05-29T16:32:53.505012Z,92,h1,h4,e92-h1-h4-g2,udp,6003,30,,0.138,0.16,18.536,
2026-05-29T16:32:54.265162Z,92,h1,h4,e92-h1-h4-g2,tcp,5003,30,21.9,,,17.521,
2026-05-29T16:32:54.826032Z,92,h1,h5,e92-h1-h5-g0,tcp,5001,30,65.0,,,20.27,
2026-05-29T16:32:54.927768Z,92,h1,h5,e92-h1-h5-g0,udp,6001,30,,0.332,0.23,20.405,
2026-05-29T16:32:55.817592Z,92,h2,h4,e92-h2-h4-g1,udp,6002,30,,0.124,0.23,17.831,
2026-05-29T16:32:56.703808Z,92,h2,h4,e92-h2-h4-g1,tcp,5002,30,17.8,,,17.96,
2026-05-29T16:33:27.240623Z,93,h1,h4,e93-h1-h4-g2,udp,6003,30,,0.14,0.21,18.602,
2026-05-29T16:33:27.645637Z,93,h2,h4,e93-h2-h4-g1,tcp,5002,30,21.1,,,17.835,
2026-05-29T16:33:28.215414Z,93,h1,h5,e93-h1-h5-g0,udp,6001,30,,0.326,0.061,20.037,
2026-05-29T16:33:29.003263Z,93,h1,h5,e93-h1-h5-g0,tcp,5001,30,65.3,,,20.452,
2026-05-29T16:33:29.568766Z,93,h2,h4,e93-h2-h4-g1,udp,6002,30,,0.126,0.24,17.589,
2026-05-29T16:33:30.194271Z,93,h1,h4,e93-h1-h4-g2,tcp,5003,30,19.3,,,17.634,
2026-05-29T16:34:01.165007Z,94,h1,h5,e94-h1-h5-g0,tcp,5001,30,64.8,,,20.227,
2026-05-29T16:34:01.266005Z,94,h1,h5,e94-h1-h5-g0,udp,6001,30,,0.329,0.24,20.15,
2026-05-29T16:34:01.803521Z,94,h2,h4,e94-h2-h4-g1,udp,6002,30,,0.12,0.22,17.999,
2026-05-29T16:34:02.634704Z,94,h1,h4,e94-h1-h4-g2,udp,6003,30,,0.121,0.28,18.282,
2026-05-29T16:34:03.747303Z,94,h1,h4,e94-h1-h4-g2,tcp,5003,30,17.9,,,17.382,
2026-05-29T16:34:04.125651Z,94,h2,h4,e94-h2-h4-g1,tcp,5002,30,18.7,,,17.301,
2026-05-29T16:34:35.012187Z,95,h1,h5,e95-h1-h5-g0,tcp,5001,30,65.1,,,20.331,
2026-05-29T16:34:35.013374Z,95,h2,h4,e95-h2-h4-g1,udp,6002,30,,0.138,0.25,17.786,
2026-05-29T16:34:35.240598Z,95,h1,h5,e95-h1-h5-g0,udp,6001,30,,0.331,0.15,21.759,
2026-05-29T16:34:35.730399Z,95,h2,h4,e95-h2-h4-g1,tcp,5002,30,19.2,,,17.47,
2026-05-29T16:34:36.262857Z,95,h1,h4,e95-h1-h4-g2,tcp,5003,30,17.5,,,17.788,
2026-05-29T16:34:37.140320Z,95,h1,h4,e95-h1-h4-g2,udp,6003,30,,0.126,0.29,17.634,
2026-05-29T16:35:07.678310Z,96,h1,h5,e96-h1-h5-g0,udp,6001,30,,0.304,0.081,20.106,
2026-05-29T16:35:09.089986Z,96,h1,h4,e96-h1-h4-g2,tcp,5003,30,20.4,,,17.409,
2026-05-29T16:35:09.091063Z,96,h1,h4,e96-h1-h4-g2,udp,6003,30,,0.149,0.35,18.884,
2026-05-29T16:35:09.388941Z,96,h2,h4,e96-h2-h4-g1,udp,6002,30,,0.122,0.51,18.314,
2026-05-29T16:35:10.430038Z,96,h1,h5,e96-h1-h5-g0,tcp,5001,30,67.0,,,19.467,
2026-05-29T16:35:11.072824Z,96,h2,h4,e96-h2-h4-g1,tcp,5002,30,18.9,,,17.477,
2026-05-29T16:35:42.587134Z,97,h2,h4,e97-h2-h4-g1,udp,6002,30,,0.13,0.23,17.958,
2026-05-29T16:35:42.588207Z,97,h2,h4,e97-h2-h4-g1,tcp,5002,30,18.6,,,17.664,
2026-05-29T16:35:42.876795Z,97,h1,h5,e97-h1-h5-g0,udp,6001,30,,0.312,0.062,19.547,
2026-05-29T16:35:43.386761Z,97,h1,h4,e97-h1-h4-g2,tcp,5003,30,18.2,,,17.635,
2026-05-29T16:35:44.005435Z,97,h1,h4,e97-h1-h4-g2,udp,6003,30,,0.119,0.2,17.949,
2026-05-29T16:35:44.591748Z,97,h1,h5,e97-h1-h5-g0,tcp,5001,30,65.8,,,19.97,
2026-05-29T16:36:15.123569Z,98,h1,h4,e98-h1-h4-g2,udp,6003,30,,0.137,0.2,17.548,
2026-05-29T16:36:15.492780Z,98,h1,h5,e98-h1-h5-g0,udp,6001,30,,0.328,0.046,20.116,
2026-05-29T16:36:15.986143Z,98,h1,h5,e98-h1-h5-g0,tcp,5001,30,65.0,,,19.831,
2026-05-29T16:36:16.171477Z,98,h1,h4,e98-h1-h4-g2,tcp,5003,30,17.8,,,17.46,
2026-05-29T16:36:16.172578Z,98,h2,h4,e98-h2-h4-g1,udp,6002,30,,0.123,0.52,18.504,
2026-05-29T16:36:16.478544Z,98,h2,h4,e98-h2-h4-g1,tcp,5002,30,16.9,,,17.843,
2026-05-29T16:36:47.325398Z,99,h1,h5,e99-h1-h5-g0,tcp,5001,30,66.5,,,20.356,
2026-05-29T16:36:47.965513Z,99,h2,h4,e99-h2-h4-g1,udp,6002,30,,0.127,0.51,18.315,
2026-05-29T16:36:48.252534Z,99,h1,h4,e99-h1-h4-g2,udp,6003,30,,0.138,0.3,18.053,
2026-05-29T16:36:48.937323Z,99,h2,h4,e99-h2-h4-g1,tcp,5002,30,18.5,,,17.499,
2026-05-29T16:36:49.061072Z,99,h1,h4,e99-h1-h4-g2,tcp,5003,30,16.2,,,17.522,
2026-05-29T16:36:49.305174Z,99,h1,h5,e99-h1-h5-g0,udp,6001,30,,0.307,0.15,20.535,
2026-05-29T16:37:20.161879Z,100,h1,h5,e100-h1-h5-g0,tcp,5001,30,66.0,,,19.768,
2026-05-29T16:37:20.994715Z,100,h2,h4,e100-h2-h4-g1,tcp,5002,30,18.8,,,18.111,
2026-05-29T16:37:20.995874Z,100,h1,h4,e100-h1-h4-g2,tcp,5003,30,17.0,,,17.643,
2026-05-29T16:37:21.050955Z,100,h1,h4,e100-h1-h4-g2,udp,6003,30,,0.132,0.35,18.229,
2026-05-29T16:37:21.284360Z,100,h1,h5,e100-h1-h5-g0,udp,6001,30,,0.32,0.1,19.645,
2026-05-29T16:37:21.315806Z,100,h2,h4,e100-h2-h4-g1,udp,6002,30,,0.128,0.29,17.73,
2026-05-29T16:37:51.844949Z,101,h1,h4,e101-h1-h4-g2,udp,6003,30,,0.124,0.29,16.804,
2026-05-29T16:37:52.797272Z,101,h1,h4,e101-h1-h4-g2,tcp,5003,30,17.3,,,17.444,
2026-05-29T16:37:52.961789Z,101,h1,h5,e101-h1-h5-g0,tcp,5001,30,65.0,,,19.937,
2026-05-29T16:37:52.963012Z,101,h2,h4,e101-h2-h4-g1,udp,6002,30,,0.127,0.17,17.747,
2026-05-29T16:37:53.126092Z,101,h1,h5,e101-h1-h5-g0,udp,6001,30,,0.331,0.21,21.609,
2026-05-29T16:37:54.198009Z,101,h2,h4,e101-h2-h4-g1,tcp,5002,30,19.6,,,17.572,
2026-05-29T16:38:24.727829Z,102,h1,h4,e102-h1-h4-g2,udp,6003,30,,0.128,0.14,18.159,
2026-05-29T16:38:25.084190Z,102,h2,h4,e102-h2-h4-g1,udp,6002,30,,0.118,0.34,17.115,
2026-05-29T16:38:26.185284Z,102,h2,h4,e102-h2-h4-g1,tcp,5002,30,17.1,,,17.047,
2026-05-29T16:38:27.015626Z,102,h1,h5,e102-h1-h5-g0,udp,6001,30,,0.324,0.06,20.973,
2026-05-29T16:38:27.231091Z,102,h1,h4,e102-h1-h4-g2,tcp,5003,30,19.7,,,17.148,
2026-05-29T16:38:27.808492Z,102,h1,h5,e102-h1-h5-g0,tcp,5001,30,64.6,,,19.163,
2026-05-29T16:38:59.416286Z,103,h1,h4,e103-h1-h4-g2,tcp,5003,30,19.3,,,17.641,
2026-05-29T16:38:59.417477Z,103,h1,h5,e103-h1-h5-g0,udp,6001,30,,0.312,0.044,19.254,
2026-05-29T16:38:59.418343Z,103,h1,h4,e103-h1-h4-g2,udp,6003,30,,0.143,0.3,17.636,
2026-05-29T16:39:00.257244Z,103,h2,h4,e103-h2-h4-g1,tcp,5002,30,17.8,,,18.181,
2026-05-29T16:39:00.258441Z,103,h1,h5,e103-h1-h5-g0,tcp,5001,30,65.8,,,19.767,
2026-05-29T16:39:00.319001Z,103,h2,h4,e103-h2-h4-g1,udp,6002,30,,0.119,0.4,17.555,
2026-05-29T16:39:32.105322Z,104,h2,h4,e104-h2-h4-g1,tcp,5002,30,20.1,,,17.902,
2026-05-29T16:39:32.106457Z,104,h1,h5,e104-h1-h5-g0,udp,6001,30,,0.312,0.067,19.71,
2026-05-29T16:39:32.131197Z,104,h1,h4,e104-h1-h4-g2,tcp,5003,30,17.9,,,17.378,
2026-05-29T16:39:32.585327Z,104,h2,h4,e104-h2-h4-g1,udp,6002,30,,0.127,0.43,18.178,
2026-05-29T16:39:32.788166Z,104,h1,h5,e104-h1-h5-g0,tcp,5001,30,65.6,,,20.22,
2026-05-29T16:39:33.566630Z,104,h1,h4,e104-h1-h4-g2,udp,6003,30,,0.131,0.28,17.924,
2026-05-29T16:40:04.901358Z,105,h1,h4,e105-h1-h4-g2,tcp,5003,30,18.4,,,17.569,
2026-05-29T16:40:04.901819Z,105,h1,h4,e105-h1-h4-g2,udp,6003,30,,0.133,0.25,18.245,
2026-05-29T16:40:04.902107Z,105,h2,h4,e105-h2-h4-g1,tcp,5002,30,16.5,,,17.675,
2026-05-29T16:40:05.281680Z,105,h2,h4,e105-h2-h4-g1,udp,6002,30,,0.119,0.33,17.57,
2026-05-29T16:40:06.228160Z,105,h1,h5,e105-h1-h5-g0,udp,6001,30,,0.324,0.069,20.431,
2026-05-29T16:40:06.887956Z,105,h1,h5,e105-h1-h5-g0,tcp,5001,30,64.7,,,20.188,
2026-05-29T16:40:37.879730Z,106,h1,h5,e106-h1-h5-g0,tcp,5001,30,66.0,,,20.987,
2026-05-29T16:40:38.291648Z,106,h1,h4,e106-h1-h4-g2,udp,6003,30,,0.135,0.41,18.757,
2026-05-29T16:40:38.744537Z,106,h2,h4,e106-h2-h4-g1,tcp,5002,30,20.5,,,17.574,
2026-05-29T16:40:40.136300Z,106,h1,h5,e106-h1-h5-g0,udp,6001,30,,0.316,0.22,19.338,
2026-05-29T16:40:40.136863Z,106,h1,h4,e106-h1-h4-g2,tcp,5003,30,17.1,,,17.591,
2026-05-29T16:40:40.247474Z,106,h2,h4,e106-h2-h4-g1,udp,6002,30,,0.138,0.2,17.721,
2026-05-29T16:41:10.786569Z,107,h2,h4,e107-h2-h4-g1,udp,6002,30,,0.121,0.21,17.091,
2026-05-29T16:41:12.062568Z,107,h1,h5,e107-h1-h5-g0,udp,6001,30,,0.319,0.065,20.621,
2026-05-29T16:41:12.268216Z,107,h1,h4,e107-h1-h4-g2,tcp,5003,30,18.7,,,17.461,
2026-05-29T16:41:12.269366Z,107,h1,h5,e107-h1-h5-g0,tcp,5001,30,64.7,,,19.918,
2026-05-29T16:41:12.711121Z,107,h2,h4,e107-h2-h4-g1,tcp,5002,30,17.1,,,17.902,
2026-05-29T16:41:12.891304Z,107,h1,h4,e107-h1-h4-g2,udp,6003,30,,0.123,0.14,17.885,
2026-05-29T16:41:44.507538Z,108,h2,h4,e108-h2-h4-g1,tcp,5002,30,19.5,,,17.807,
2026-05-29T16:41:44.508614Z,108,h1,h4,e108-h1-h4-g2,tcp,5003,30,17.5,,,17.797,
2026-05-29T16:41:44.580492Z,108,h1,h5,e108-h1-h5-g0,tcp,5001,30,66.3,,,21.967,
2026-05-29T16:41:44.784783Z,108,h1,h4,e108-h1-h4-g2,udp,6003,30,,0.136,0.18,18.184,
2026-05-29T16:41:45.754475Z,108,h2,h4,e108-h2-h4-g1,udp,6002,30,,0.114,0.44,17.845,
2026-05-29T16:41:46.296736Z,108,h1,h5,e108-h1-h5-g0,udp,6001,30,,0.311,0.19,21.564,
2026-05-29T16:42:17.177886Z,109,h1,h5,e109-h1-h5-g0,tcp,5001,30,65.7,,,20.696,
2026-05-29T16:42:18.243002Z,109,h2,h4,e109-h2-h4-g1,tcp,5002,30,19.3,,,17.409,
2026-05-29T16:42:18.244145Z,109,h2,h4,e109-h2-h4-g1,udp,6002,30,,0.142,0.26,17.867,
2026-05-29T16:42:18.244968Z,109,h1,h5,e109-h1-h5-g0,udp,6001,30,,0.323,0.14,19.813,
2026-05-29T16:42:18.307694Z,109,h1,h4,e109-h1-h4-g2,udp,6003,30,,0.121,0.49,17.729,
2026-05-29T16:42:18.814032Z,109,h1,h4,e109-h1-h4-g2,tcp,5003,30,16.7,,,17.482,
2026-05-29T16:42:50.678427Z,110,h1,h4,e110-h1-h4-g2,tcp,5003,30,20.5,,,17.608,
2026-05-29T16:42:50.679993Z,110,h1,h4,e110-h1-h4-g2,udp,6003,30,,0.149,0.25,18.371,
2026-05-29T16:42:51.107747Z,110,h1,h5,e110-h1-h5-g0,tcp,5001,30,64.8,,,20.043,
2026-05-29T16:42:51.299867Z,110,h2,h4,e110-h2-h4-g1,tcp,5002,30,17.5,,,17.567,
2026-05-29T16:42:51.300987Z,110,h1,h5,e110-h1-h5-g0,udp,6001,30,,0.328,0.23,19.826,
2026-05-29T16:42:51.798861Z,110,h2,h4,e110-h2-h4-g1,udp,6002,30,,0.118,0.45,17.81,
2026-05-29T16:43:22.661305Z,111,h1,h5,e111-h1-h5-g0,tcp,5001,30,66.7,,,20.403,
2026-05-29T16:43:23.388429Z,111,h2,h4,e111-h2-h4-g1,tcp,5002,30,18.0,,,17.657,
2026-05-29T16:43:23.388810Z,111,h2,h4,e111-h2-h4-g1,udp,6002,30,,0.132,0.2,18.035,
2026-05-29T16:43:23.837144Z,111,h1,h4,e111-h1-h4-g2,udp,6003,30,,0.123,0.27,17.62,
2026-05-29T16:43:24.548265Z,111,h1,h5,e111-h1-h5-g0,udp,6001,30,,0.313,0.092,21.001,
2026-05-29T16:43:24.885597Z,111,h1,h4,e111-h1-h4-g2,tcp,5003,30,18.5,,,17.704,
2026-05-29T16:43:55.425106Z,112,h1,h5,e112-h1-h5-g0,udp,6001,30,,0.319,0.081,20.382,
2026-05-29T16:43:56.104572Z,112,h2,h4,e112-h2-h4-g1,udp,6002,30,,0.131,0.26,18.064,
2026-05-29T16:43:56.650333Z,112,h2,h4,e112-h2-h4-g1,tcp,5002,30,18.7,,,17.388,
2026-05-29T16:43:56.650978Z,112,h1,h5,e112-h1-h5-g0,tcp,5001,30,65.3,,,19.458,
2026-05-29T16:43:57.312208Z,112,h1,h4,e112-h1-h4-g2,tcp,5003,30,17.0,,,17.477,
2026-05-29T16:43:58.011667Z,112,h1,h4,e112-h1-h4-g2,udp,6003,30,,0.119,0.19,17.417,
2026-05-29T16:44:30.009353Z,113,h1,h4,e113-h1-h4-g2,tcp,5003,30,21.4,,,18.815,
2026-05-29T16:44:30.009971Z,113,h1,h5,e113-h1-h5-g0,udp,6001,30,,0.316,0.062,19.09,
2026-05-29T16:44:30.606152Z,113,h1,h4,e113-h1-h4-g2,udp,6003,30,,0.13,0.57,17.646,
2026-05-29T16:44:30.606540Z,113,h1,h5,e113-h1-h5-g0,tcp,5001,30,64.7,,,19.165,
2026-05-29T16:44:30.801092Z,113,h2,h4,e113-h2-h4-g1,tcp,5002,30,17.1,,,17.264,
2026-05-29T16:44:31.255554Z,113,h2,h4,e113-h2-h4-g1,udp,6002,30,,0.134,0.15,17.799,
2026-05-29T16:45:01.790252Z,114,h1,h5,e114-h1-h5-g0,udp,6001,30,,0.329,0.059,20.694,
2026-05-29T16:45:02.991295Z,114,h1,h4,e114-h1-h4-g2,tcp,5003,30,19.5,,,17.58,
2026-05-29T16:45:02.993022Z,114,h1,h5,e114-h1-h5-g0,tcp,5001,30,64.6,,,19.647,
2026-05-29T16:45:02.994238Z,114,h2,h4,e114-h2-h4-g1,udp,6002,30,,0.129,0.4,17.991,
2026-05-29T16:45:03.287167Z,114,h1,h4,e114-h1-h4-g2,udp,6003,30,,0.129,0.14,17.716,
2026-05-29T16:45:04.068974Z,114,h2,h4,e114-h2-h4-g1,tcp,5002,30,17.5,,,17.545,
2026-05-29T16:45:34.607296Z,115,h1,h5,e115-h1-h5-g0,udp,6001,30,,0.319,0.082,20.699,
2026-05-29T16:45:35.826809Z,115,h1,h4,e115-h1-h4-g2,tcp,5003,30,18.5,,,17.578,
2026-05-29T16:45:35.827833Z,115,h2,h4,e115-h2-h4-g1,udp,6002,30,,0.125,0.43,17.419,
2026-05-29T16:45:35.828739Z,115,h1,h4,e115-h1-h4-g2,udp,6003,30,,0.129,0.12,17.753,
2026-05-29T16:45:36.125651Z,115,h2,h4,e115-h2-h4-g1,tcp,5002,30,16.8,,,17.539,
2026-05-29T16:45:36.259884Z,115,h1,h5,e115-h1-h5-g0,tcp,5001,30,66.2,,,20.067,
2026-05-29T16:46:07.562709Z,116,h1,h4,e116-h1-h4-g2,tcp,5003,30,20.5,,,17.672,
2026-05-29T16:46:07.564124Z,116,h1,h4,e116-h1-h4-g2,udp,6003,30,,0.152,0.35,18.794,
2026-05-29T16:46:07.934188Z,116,h1,h5,e116-h1-h5-g0,tcp,5001,30,64.4,,,19.97,
2026-05-29T16:46:07.934942Z,116,h1,h5,e116-h1-h5-g0,udp,6001,30,,0.329,0.14,20.878,
2026-05-29T16:46:08.963547Z,116,h2,h4,e116-h2-h4-g1,tcp,5002,30,18.2,,,17.716,
2026-05-29T16:46:09.243718Z,116,h2,h4,e116-h2-h4-g1,udp,6002,30,,0.123,0.41,17.612,
2026-05-29T16:46:39.784500Z,117,h2,h4,e117-h2-h4-g1,udp,6002,30,,0.129,0.14,17.561,
2026-05-29T16:46:40.863643Z,117,h1,h5,e117-h1-h5-g0,tcp,5001,30,65.8,,,20.05,
2026-05-29T16:46:41.354257Z,117,h1,h4,e117-h1-h4-g2,tcp,5003,30,18.0,,,17.833,
2026-05-29T16:46:41.724872Z,117,h2,h4,e117-h2-h4-g1,tcp,5002,30,18.8,,,17.594,
2026-05-29T16:46:42.198078Z,117,h1,h5,e117-h1-h5-g0,udp,6001,30,,0.315,0.1,20.079,
2026-05-29T16:46:42.741534Z,117,h1,h4,e117-h1-h4-g2,udp,6003,30,,0.119,0.28,17.508,
2026-05-29T16:47:13.737295Z,118,h1,h5,e118-h1-h5-g0,tcp,5001,30,64.9,,,20.534,
2026-05-29T16:47:13.835412Z,118,h1,h4,e118-h1-h4-g2,udp,6003,30,,0.126,0.42,18.074,
2026-05-29T16:47:14.213492Z,118,h1,h4,e118-h1-h4-g2,tcp,5003,30,18.6,,,17.126,
2026-05-29T16:47:14.408268Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.318,0.092,19.92,
2026-05-29T16:47:14.759700Z,118,h2,h4,e118-h2-h4-g1,tcp,5002,30,16.1,,,17.26,
