episode,throughput_mbps,rtt_ms,jitter_ms,loss_pct,weighted_reward,throughput_mbps_rolling_mean,rtt_ms_rolling_mean,jitter_ms_rolling_mean,loss_pct_rolling_mean,weighted_reward_rolling_mean,reward_rolling_mean
154,65.5,24.733,0.3196666666666667,0.073,-0.13599999999999998,63.798333333333325,24.96355833333333,0.3125666666666667,0.10878333333333332,-0.14516666666666667,-0.14516666666666667
155,64.73333333333333,24.443166666666666,0.31433333333333335,0.09800000000000002,-0.14366666666666666,63.74166666666666,24.943791666666666,0.3127833333333333,0.10735000000000001,-0.14491666666666667,-0.14491666666666667
156,34.53333333333334,25.376833333333334,0.18499999999999997,0.19399999999999998,-0.18033333333333335,62.22166666666666,24.926875,0.30568333333333336,0.11051666666666668,-0.1464,-0.1464
157,64.5,24.72383333333333,0.3253333333333333,0.09233333333333334,-0.14833333333333332,62.17833333333333,24.83620833333333,0.30618333333333336,0.10981666666666667,-0.14653333333333335,-0.14653333333333335
158,65.53333333333333,24.866500000000002,0.31633333333333336,0.11566666666666665,-0.14333333333333334,62.15666666666666,24.862550000000002,0.30628333333333335,0.10993333333333333,-0.14684999999999998,-0.14684999999999998
159,65.86666666666666,24.383333333333336,0.311,0.08533333333333333,-0.13566666666666669,62.18333333333334,24.7668,0.30575,0.10883333333333331,-0.14579999999999999,-0.14579999999999999
160,64.8,24.534333333333333,0.31833333333333336,0.056,-0.14100000000000001,62.20833333333333,24.777966666666668,0.30546666666666666,0.10799999999999998,-0.14585,-0.14585
161,65.0,23.528499999999998,0.3253333333333333,0.058666666666666666,-0.127,62.20666666666666,24.735341666666667,0.3055,0.10729999999999999,-0.14528333333333332,-0.14528333333333332
162,64.7,25.625666666666664,0.32033333333333336,0.06233333333333333,-0.13966666666666666,62.185,24.736316666666667,0.3052666666666667,0.10646666666666667,-0.14486666666666667,-0.14486666666666667
163,65.63333333333333,26.319,0.3193333333333333,0.056333333333333326,-0.14366666666666666,62.21166666666666,24.873283333333333,0.30515,0.10241666666666667,-0.14531666666666668,-0.14531666666666668
164,64.2,24.11366666666667,0.31833333333333336,0.10233333333333333,-0.14166666666666666,63.69,24.854466666666667,0.3118166666666667,0.09786666666666666,-0.14371666666666666,-0.14371666666666666
165,65.03333333333333,24.035500000000003,0.322,0.125,-0.1386666666666667,63.67999999999999,24.87065,0.31196666666666667,0.0997,-0.14376666666666665,-0.14376666666666665
166,65.36666666666666,25.409499999999998,0.3173333333333333,0.09666666666666668,-0.14266666666666666,63.720000000000006,24.871325000000002,0.3117,0.10145,-0.14341666666666666,-0.14341666666666666
167,64.56666666666666,24.830333333333332,0.336,0.21333333333333335,-0.154,63.70666666666666,24.861641666666667,0.3122166666666667,0.10366666666666666,-0.14365,-0.14365
168,65.06666666666668,25.614166666666666,0.324,0.08533333333333333,-0.15266666666666667,63.624999999999986,24.860616666666665,0.31293333333333334,0.10126666666666666,-0.14411666666666667,-0.14411666666666667
169,64.83333333333333,24.75316666666667,0.316,0.08933333333333333,-0.14266666666666666,63.54833333333333,24.84895,0.31325,0.09756666666666666,-0.14403333333333335,-0.14403333333333335
170,64.56666666666666,23.060000000000002,0.32866666666666666,0.19733333333333333,-0.136,63.55166666666666,24.773024999999997,0.3135833333333333,0.10358333333333333,-0.14388333333333334,-0.14388333333333334
171,65.39999999999999,24.465333333333334,0.321,0.11166666666666665,-0.147,63.57666666666667,24.7052,0.31334999999999996,0.10486666666666666,-0.14385,-0.14385
172,65.66666666666667,24.014666666666667,0.3116666666666667,0.12066666666666666,-0.13733333333333334,63.58833333333333,24.623025000000002,0.31285,0.10458333333333333,-0.14315,-0.14315
173,64.13333333333334,24.974833333333333,0.318,0.06733333333333334,-0.14333333333333334,63.48166666666667,24.690266666666666,0.3134,0.10503333333333334,-0.14373333333333332,-0.14373333333333332
174,64.93333333333334,22.735333333333333,0.323,0.06,-0.119,63.45333333333333,24.590383333333335,0.31356666666666666,0.10438333333333334,-0.14288333333333333,-0.14288333333333333
175,64.39999999999999,24.11766666666667,0.3173333333333333,0.09433333333333332,-0.12966666666666668,63.43666666666667,24.574108333333335,0.3137166666666667,0.1042,-0.14218333333333333,-0.14218333333333333
176,65.26666666666667,24.0775,0.3193333333333333,0.08700000000000001,-0.13333333333333333,64.97333333333333,24.509141666666668,0.32043333333333335,0.09885000000000001,-0.13983333333333334,-0.13983333333333334
177,64.73333333333333,25.869,0.31466666666666665,0.15,-0.15533333333333332,64.985,24.5664,0.31989999999999996,0.10173333333333334,-0.14018333333333333,-0.14018333333333333
178,65.16666666666667,23.966166666666666,0.3193333333333333,0.10333333333333333,-0.1396666666666667,64.96666666666667,24.521383333333333,0.32005,0.10111666666666666,-0.14,-0.14
179,65.2,25.804833333333335,0.3256666666666667,0.125,-0.148,64.93333333333334,24.592458333333333,0.3207833333333333,0.1031,-0.14061666666666667,-0.14061666666666667
180,65.7,24.973333333333333,0.3196666666666667,0.06133333333333333,-0.14133333333333334,64.97833333333332,24.614408333333333,0.32084999999999997,0.10336666666666668,-0.14063333333333333,-0.14063333333333333
181,64.10000000000001,23.08966666666667,0.326,0.07966666666666666,-0.136,64.93333333333334,24.592466666666667,0.32088333333333335,0.10441666666666667,-0.14108333333333334,-0.14108333333333334
182,64.7,25.562833333333334,0.328,0.19566666666666666,-0.14866666666666664,64.93333333333334,24.589325000000002,0.32126666666666664,0.11108333333333334,-0.14153333333333334,-0.14153333333333334
183,65.89999999999999,23.914,0.318,0.14333333333333334,-0.135,64.94666666666666,24.469075,0.32120000000000004,0.11543333333333332,-0.1411,-0.1411
184,64.43333333333332,23.502499999999998,0.32666666666666666,0.10666666666666667,-0.13333333333333333,64.95833333333334,24.438516666666665,0.32161666666666666,0.11565,-0.14068333333333333,-0.14068333333333333
185,34.03333333333334,25.074166666666667,0.19499999999999998,0.21666666666666667,-0.18800000000000003,63.408333333333324,24.490450000000003,0.3152666666666667,0.12023333333333333,-0.14315,-0.14315
186,64.5,24.800666666666668,0.324,0.124,-0.149,63.364999999999995,24.46000833333333,0.3156,0.1216,-0.1434666666666667,-0.1434666666666667
187,64.7,23.433833333333336,0.325,0.104,-0.13066666666666668,63.37166666666667,24.390183333333333,0.31505,0.11613333333333334,-0.1423,-0.1423
188,65.53333333333335,24.782999999999998,0.21333333333333335,0.09400000000000001,-0.135,63.395,24.348625,0.30951666666666666,0.11656666666666667,-0.14141666666666666,-0.14141666666666666
189,64.3,23.775666666666666,0.327,0.15666666666666665,-0.13833333333333334,63.368333333333325,24.29975,0.3100666666666667,0.11993333333333334,-0.1412,-0.1412
190,65.23333333333333,23.511333333333337,0.3216666666666667,0.112,-0.12966666666666668,63.401666666666664,24.32231666666667,0.3097166666666667,0.11566666666666667,-0.14088333333333333,-0.14088333333333333
191,64.7,26.050666666666668,0.3333333333333333,0.162,-0.16066666666666665,63.36666666666666,24.40158333333333,0.31033333333333335,0.11818333333333333,-0.14156666666666667,-0.14156666666666667
192,65.3,25.061666666666667,0.3253333333333333,0.082,-0.149,63.348333333333336,24.45393333333333,0.31101666666666666,0.11624999999999999,-0.14215,-0.14215
193,65.16666666666667,24.207833333333337,0.31666666666666665,0.12533333333333332,-0.139,63.4,24.415583333333334,0.31095,0.11915,-0.14193333333333333,-0.14193333333333333
194,65.3,23.786,0.32266666666666666,0.07466666666666667,-0.13999999999999999,63.41833333333333,24.468116666666667,0.31093333333333334,0.11988333333333331,-0.14298333333333335,-0.14298333333333335
195,65.53333333333333,23.977833333333333,0.3093333333333333,0.079,-0.134,63.475,24.461125000000003,0.31053333333333333,0.11911666666666668,-0.14320000000000002,-0.14320000000000002
196,65.06666666666666,24.5275,0.3156666666666667,0.13933333333333334,-0.14666666666666667,63.464999999999996,24.483625,0.31035,0.12173333333333333,-0.14386666666666667,-0.14386666666666667
197,65.0,23.8875,0.3213333333333333,0.066,-0.13566666666666669,63.47833333333333,24.384549999999997,0.3106833333333333,0.11753333333333334,-0.14288333333333333,-0.14288333333333333
198,65.26666666666667,23.127666666666666,0.32033333333333336,0.10666666666666667,-0.13533333333333333,63.48333333333333,24.342625,0.31073333333333336,0.1177,-0.14266666666666666,-0.14266666666666666
199,34.3,25.4075,0.19533333333333336,0.23666666666666666,-0.18466666666666667,61.93833333333333,24.322758333333333,0.3042166666666667,0.12328333333333334,-0.14450000000000002,-0.14450000000000002
200,64.73333333333333,23.32133333333333,0.32866666666666666,0.136,-0.13233333333333333,61.89,24.240158333333333,0.3046666666666667,0.12701666666666664,-0.14405,-0.14405
201,64.89999999999999,23.73783333333333,0.3173333333333333,0.155,-0.13233333333333333,61.92999999999999,24.272566666666666,0.3042333333333333,0.13078333333333333,-0.14386666666666667,-0.14386666666666667
202,64.86666666666667,23.974166666666665,0.31633333333333336,0.07366666666666667,-0.13599999999999998,61.93833333333333,24.193133333333332,0.30365000000000003,0.12468333333333333,-0.14323333333333335,-0.14323333333333335
203,64.46666666666667,25.092333333333332,0.32,0.06233333333333333,-0.15033333333333335,61.866666666666674,24.25205,0.30375,0.12063333333333334,-0.144,-0.144
204,66.23333333333333,25.110666666666663,0.315,0.11066666666666668,-0.1386666666666667,61.95666666666666,24.33245833333333,0.3031666666666667,0.12083333333333332,-0.14426666666666665,-0.14426666666666665
205,64.7,23.86883333333333,0.3213333333333333,0.09399999999999999,-0.13333333333333333,63.489999999999995,24.272191666666664,0.30948333333333333,0.1147,-0.14153333333333334,-0.14153333333333334
206,64.73333333333333,24.308166666666665,0.331,0.25333333333333335,-0.15,63.501666666666665,24.247566666666668,0.30983333333333335,0.12116666666666667,-0.14158333333333334,-0.14158333333333334
207,64.56666666666666,25.23466666666667,0.3213333333333333,0.127,-0.15166666666666667,63.49499999999999,24.337608333333332,0.30965,0.12231666666666667,-0.14263333333333333,-0.14263333333333333
208,65.39999999999999,24.74416666666667,0.311,0.10433333333333333,-0.139,63.48833333333333,24.33566666666667,0.31453333333333333,0.12283333333333335,-0.14283333333333334,-0.14283333333333334
209,64.96666666666667,24.270166666666665,0.316,0.11233333333333334,-0.13933333333333334,63.52166666666667,24.360391666666665,0.3139833333333334,0.12061666666666668,-0.14288333333333333,-0.14288333333333333
210,64.73333333333333,23.290000000000003,0.3216666666666667,0.132,-0.13233333333333333,63.49666666666667,24.349325,0.31398333333333334,0.12161666666666666,-0.14301666666666665,-0.14301666666666665
211,65.5,23.843999999999998,0.31633333333333336,0.057333333333333326,-0.12966666666666668,63.53666666666667,24.238991666666667,0.3131333333333334,0.11638333333333332,-0.14146666666666668,-0.14146666666666668
212,64.66666666666667,24.62966666666667,0.32033333333333336,0.11499999999999999,-0.143,63.504999999999995,24.217391666666664,0.3128833333333333,0.11803333333333335,-0.1411666666666667,-0.1411666666666667
213,64.76666666666667,23.880499999999998,0.3213333333333333,0.09699999999999999,-0.13133333333333333,63.485,24.201025,0.31311666666666665,0.11661666666666666,-0.14078333333333332,-0.14078333333333332
214,65.8,24.326833333333337,0.21233333333333335,0.04566666666666667,-0.13833333333333334,63.510000000000005,24.228066666666667,0.3076,0.11516666666666667,-0.1407,-0.1407
215,64.89999999999999,24.1375,0.32866666666666666,0.1416666666666667,-0.14333333333333334,63.47833333333333,24.23605,0.30856666666666666,0.11829999999999999,-0.14116666666666666,-0.14116666666666666
216,65.10000000000001,26.0335,0.319,0.11066666666666668,-0.15866666666666665,63.480000000000004,24.311349999999997,0.30873333333333336,0.11686666666666667,-0.14176666666666665,-0.14176666666666665
217,33.833333333333336,25.485333333333333,0.19433333333333333,0.22,-0.18833333333333332,61.92166666666666,24.391241666666666,0.30238333333333334,0.12456666666666667,-0.1444,-0.1444
218,64.89999999999999,23.588666666666665,0.3176666666666667,0.06066666666666667,-0.13533333333333333,61.90333333333333,24.414291666666664,0.30225,0.12226666666666668,-0.14440000000000003,-0.14440000000000003
219,65.10000000000001,24.007833333333338,0.32,0.17066666666666666,-0.146,63.44333333333333,24.344308333333334,0.30848333333333333,0.11896666666666667,-0.14246666666666669,-0.14246666666666669
220,65.4,23.1605,0.32,0.12366666666666666,-0.12933333333333333,63.47666666666667,24.336266666666667,0.30805,0.11835,-0.14231666666666667,-0.14231666666666667
221,65.13333333333333,24.776666666666667,0.32,0.20666666666666667,-0.14966666666666664,63.48833333333333,24.38820833333333,0.30818333333333336,0.12093333333333334,-0.14318333333333333,-0.14318333333333333
222,65.96666666666667,23.664833333333334,0.314,0.10200000000000002,-0.13466666666666668,63.54333333333333,24.372741666666666,0.30806666666666666,0.12235,-0.14311666666666664,-0.14311666666666664
223,65.10000000000001,24.45266666666667,0.32233333333333336,0.09200000000000001,-0.14533333333333334,63.575,24.340758333333333,0.30818333333333336,0.12383333333333332,-0.14286666666666664,-0.14286666666666664
224,64.76666666666667,24.584833333333332,0.32033333333333336,0.16866666666666666,-0.14566666666666667,63.501666666666665,24.314466666666668,0.30845,0.12673333333333334,-0.1432166666666667,-0.1432166666666667
225,65.39999999999999,23.707833333333337,0.31633333333333336,0.12633333333333333,-0.14,63.53666666666667,24.306416666666667,0.30820000000000003,0.12835000000000002,-0.14355,-0.14355
226,65.2,24.650666666666666,0.315,0.06833333333333333,-0.133,63.56,24.323541666666664,0.3074,0.11910000000000001,-0.1427,-0.1427
227,65.56666666666666,25.224166666666665,0.314,0.115,-0.14633333333333334,63.60999999999999,24.323016666666668,0.3070333333333334,0.11850000000000001,-0.14243333333333336,-0.14243333333333336
228,64.43333333333334,23.937166666666666,0.32833333333333337,0.10433333333333333,-0.13366666666666668,63.56166666666667,24.282666666666664,0.3079,0.11849999999999998,-0.14216666666666666,-0.14216666666666666
229,65.33333333333333,23.497833333333332,0.3176666666666667,0.08600000000000001,-0.12933333333333333,63.58,24.24405,0.30798333333333333,0.11718333333333333,-0.14166666666666666,-0.14166666666666666
230,64.73333333333333,23.214166666666667,0.31866666666666665,0.16,-0.13533333333333333,63.58,24.240258333333333,0.30783333333333335,0.11858333333333333,-0.14181666666666665,-0.14181666666666665
231,64.13333333333334,25.739666666666665,0.32466666666666666,0.18433333333333332,-0.159,63.51166666666667,24.335041666666665,0.30825,0.12493333333333334,-0.14328333333333335,-0.14328333333333335
232,64.86666666666666,25.543499999999998,0.327,0.127,-0.14833333333333334,63.52166666666666,24.380733333333335,0.3085833333333333,0.12553333333333333,-0.14355,-0.14355
233,65.93333333333334,24.457166666666666,0.315,0.10833333333333332,-0.13566666666666666,63.58,24.409566666666667,0.3082666666666667,0.1261,-0.14376666666666665,-0.14376666666666665
234,65.2,24.450833333333332,0.314,0.149,-0.14733333333333332,63.55,24.415766666666666,0.31335,0.13126666666666667,-0.14421666666666666,-0.14421666666666666
235,65.60000000000001,23.42216666666667,0.31033333333333335,0.07333333333333333,-0.12966666666666668,63.585,24.38,0.3124333333333334,0.12785,-0.14353333333333335,-0.14353333333333335
236,64.3,24.736,0.316,0.08833333333333333,-0.1396666666666667,63.544999999999995,24.315125000000002,0.31228333333333336,0.1267333333333333,-0.14258333333333334,-0.14258333333333334
237,64.36666666666666,24.511,0.327,0.162,-0.14633333333333334,65.07166666666667,24.266408333333334,0.3189166666666667,0.12383333333333335,-0.14048333333333335,-0.14048333333333335
238,34.06666666666666,25.518999999999995,0.19299999999999998,0.21,-0.17366666666666666,63.529999999999994,24.362925,0.3126833333333333,0.1313,-0.1424,-0.1424
239,65.56666666666666,24.939166666666665,0.315,0.14033333333333334,-0.14733333333333334,63.55333333333333,24.409491666666668,0.31243333333333334,0.1297833333333333,-0.14246666666666669,-0.14246666666666669
240,64.46666666666665,24.888666666666666,0.3293333333333333,0.08933333333333333,-0.14,63.50666666666666,24.4959,0.3129,0.12806666666666666,-0.143,-0.143
241,64.5,24.0795,0.324,0.08966666666666667,-0.13799999999999998,63.475,24.461041666666667,0.31310000000000004,0.12221666666666667,-0.1424166666666667,-0.1424166666666667
242,65.86666666666666,24.769833333333334,0.314,0.076,-0.13933333333333334,63.470000000000006,24.516291666666667,0.31310000000000004,0.12091666666666667,-0.14265,-0.14265
243,65.36666666666666,26.518,0.31633333333333336,0.16333333333333333,-0.15833333333333333,63.48333333333333,24.619558333333334,0.3128,0.12448333333333332,-0.14329999999999998,-0.14329999999999998
244,65.43333333333334,23.427000000000003,0.3236666666666667,0.12033333333333333,-0.12366666666666666,63.516666666666666,24.561666666666667,0.31296666666666667,0.12206666666666666,-0.1422,-0.1422
245,64.86666666666666,23.779833333333332,0.3216666666666667,0.057666666666666665,-0.127,63.489999999999995,24.565266666666666,0.31323333333333336,0.11863333333333333,-0.14155,-0.14155
246,65.83333333333333,26.69483333333333,0.3293333333333333,0.08,-0.15733333333333335,63.52166666666667,24.667475000000003,0.31395,0.11921666666666667,-0.14276666666666668,-0.14276666666666668
247,65.26666666666667,23.623,0.3156666666666667,0.072,-0.13133333333333333,63.506666666666675,24.587416666666666,0.31403333333333333,0.11706666666666665,-0.14201666666666665,-0.14201666666666665
248,64.53333333333335,24.903166666666664,0.33066666666666666,0.18000000000000002,-0.15233333333333335,63.51166666666667,24.635716666666667,0.31415000000000004,0.12085000000000001,-0.14295,-0.14295
249,64.39999999999999,23.996,0.3216666666666667,0.06666666666666667,-0.13033333333333333,63.464999999999996,24.660625,0.31435,0.11988333333333331,-0.143,-0.143
250,65.03333333333333,24.183000000000003,0.3216666666666667,0.11666666666666665,-0.136,63.48,24.709066666666665,0.3145,0.11771666666666666,-0.14303333333333335,-0.14303333333333335
251,64.96666666666667,23.551166666666663,0.323,0.114,-0.13533333333333333,63.52166666666666,24.599641666666667,0.3144166666666667,0.1142,-0.14185,-0.14185
252,65.03333333333335,23.300833333333333,0.321,0.07966666666666666,-0.12666666666666668,63.529999999999994,24.487508333333334,0.3141166666666667,0.11183333333333331,-0.14076666666666665,-0.14076666666666665
253,64.76666666666667,24.984166666666667,0.32433333333333336,0.08433333333333333,-0.148,63.47166666666667,24.51385833333333,0.3145833333333333,0.11063333333333333,-0.14138333333333336,-0.14138333333333336
254,64.5,24.69283333333333,0.319,0.12466666666666666,-0.138,63.43666666666667,24.52595833333333,0.31483333333333335,0.10941666666666668,-0.14091666666666666,-0.14091666666666666
255,64.1,25.67616666666667,0.323,0.11866666666666666,-0.15366666666666665,63.361666666666665,24.638658333333332,0.3154666666666667,0.11168333333333332,-0.14211666666666667,-0.14211666666666667
256,33.53333333333333,24.8475,0.19366666666666665,0.27033333333333337,-0.18300000000000002,61.82333333333334,24.644233333333336,0.30935,0.12078333333333333,-0.14428333333333335,-0.14428333333333335
257,65.63333333333334,23.16116666666667,0.318,0.09533333333333334,-0.13166666666666668,61.88666666666667,24.576741666666667,0.3089,0.11744999999999998,-0.14355,-0.14355
258,65.83333333333333,24.204666666666668,0.31833333333333336,0.09866666666666668,-0.132,63.475,24.511025,0.3151666666666667,0.11188333333333333,-0.14146666666666668,-0.14146666666666668
259,65.0,24.706833333333332,0.318,0.17,-0.15133333333333332,63.44666666666667,24.49940833333333,0.3153166666666667,0.11336666666666666,-0.14166666666666666,-0.14166666666666666
260,64.93333333333334,23.9295,0.32666666666666666,0.13533333333333333,-0.1386666666666667,63.470000000000006,24.45145,0.3151833333333333,0.11566666666666665,-0.1416,-0.1416
261,64.86666666666667,23.825166666666664,0.32866666666666666,0.127,-0.14033333333333334,63.48833333333333,24.43873333333333,0.3154166666666667,0.11753333333333334,-0.14171666666666666,-0.14171666666666666
262,64.86666666666666,23.7615,0.3193333333333333,0.06466666666666666,-0.12866666666666668,63.43833333333333,24.388316666666665,0.3156833333333333,0.11696666666666666,-0.14118333333333336,-0.14118333333333336
263,65.73333333333333,23.599666666666668,0.313,0.05433333333333334,-0.13466666666666668,63.45666666666667,24.2424,0.31551666666666667,0.11151666666666667,-0.14,-0.14
264,64.5,24.785833333333333,0.327,0.10066666666666668,-0.14833333333333334,63.410000000000004,24.310341666666666,0.31568333333333337,0.11053333333333333,-0.14123333333333335,-0.14123333333333335
265,65.03333333333333,24.6675,0.32466666666666666,0.12933333333333333,-0.14366666666666666,63.41833333333334,24.354725,0.3158333333333333,0.11411666666666669,-0.14206666666666667,-0.14206666666666667
266,63.20000000000001,23.757166666666667,0.323,0.13066666666666668,-0.14066666666666666,63.28666666666667,24.207841666666667,0.3155166666666667,0.11665,-0.14123333333333332,-0.14123333333333332
267,65.53333333333333,24.33366666666667,0.315,0.10066666666666668,-0.1376666666666667,63.3,24.243375,0.31548333333333334,0.11808333333333335,-0.14155,-0.14155
268,66.03333333333335,24.504499999999997,0.31266666666666665,0.12733333333333333,-0.143,63.375,24.223441666666666,0.3145833333333333,0.11545000000000001,-0.14108333333333334,-0.14108333333333334
269,64.43333333333334,23.694,0.32466666666666666,0.06699999999999999,-0.13366666666666668,63.37666666666668,24.208341666666666,0.3147333333333333,0.11546666666666668,-0.14125000000000001,-0.14125000000000001
270,64.73333333333333,24.048999999999996,0.326,0.07866666666666666,-0.13,63.36166666666666,24.201641666666667,0.31495,0.11356666666666668,-0.14095,-0.14095
271,65.43333333333334,24.527666666666665,0.32066666666666666,0.12633333333333333,-0.13566666666666669,63.385000000000005,24.250466666666664,0.3148333333333333,0.11418333333333335,-0.14096666666666666,-0.14096666666666666
272,64.3,23.929833333333335,0.33,0.14233333333333334,-0.142,63.34833333333332,24.281916666666667,0.3152833333333333,0.11731666666666667,-0.14173333333333332,-0.14173333333333332
273,64.76666666666667,24.659666666666666,0.32,0.13333333333333333,-0.14733333333333334,63.348333333333336,24.26569166666667,0.31506666666666666,0.11976666666666666,-0.1417,-0.1417
274,64.73333333333333,23.59783333333333,0.317,0.122,-0.13566666666666669,63.35999999999999,24.210941666666667,0.3149666666666667,0.11963333333333334,-0.14158333333333334,-0.14158333333333334
275,65.03333333333333,25.315833333333334,0.324,0.06533333333333334,-0.14166666666666666,63.40666666666667,24.192925,0.31501666666666667,0.11696666666666669,-0.14098333333333335,-0.14098333333333335
276,64.83333333333333,24.212833333333332,0.3276666666666667,0.06833333333333334,-0.13433333333333333,64.97166666666666,24.161191666666664,0.32171666666666665,0.10686666666666667,-0.13855,-0.13855
277,64.83333333333333,23.316666666666666,0.32633333333333336,0.18000000000000002,-0.1386666666666667,64.93166666666666,24.168966666666666,0.3221333333333333,0.1111,-0.13890000000000002,-0.13890000000000002
278,64.66666666666667,23.402,0.32633333333333336,0.162,-0.13366666666666668,64.87333333333333,24.128833333333336,0.32253333333333334,0.11426666666666667,-0.13898333333333335,-0.13898333333333335
279,65.26666666666667,25.299500000000005,0.31033333333333335,0.07566666666666667,-0.146,64.88666666666667,24.158466666666666,0.32215,0.10955,-0.13871666666666668,-0.13871666666666668
280,64.93333333333334,23.514833333333332,0.32,0.079,-0.13166666666666668,64.88666666666667,24.137733333333333,0.3218166666666667,0.10673333333333335,-0.1383666666666667,-0.1383666666666667
281,63.96666666666666,24.864500000000003,0.32,0.07133333333333333,-0.13833333333333334,64.84166666666667,24.189700000000002,0.32138333333333335,0.10395000000000001,-0.13826666666666668,-0.13826666666666668
282,64.73333333333333,24.0795,0.3176666666666667,0.119,-0.13366666666666668,64.835,24.2056,0.32130000000000003,0.10666666666666666,-0.13851666666666668,-0.13851666666666668
283,65.66666666666667,24.951999999999998,0.3116666666666667,0.07233333333333333,-0.13999999999999999,64.83166666666666,24.273216666666666,0.32123333333333337,0.10756666666666667,-0.13878333333333334,-0.13878333333333334
284,64.83333333333333,24.548999999999996,0.32466666666666666,0.18999999999999997,-0.14566666666666667,64.84833333333333,24.261374999999997,0.32111666666666666,0.11203333333333335,-0.13865,-0.13865
285,65.03333333333333,25.1775,0.325,0.16,-0.15133333333333335,64.84833333333333,24.286875000000002,0.3211333333333334,0.11356666666666668,-0.13903333333333331,-0.13903333333333331
286,64.39999999999999,22.411666666666665,0.3213333333333333,0.10233333333333333,-0.12433333333333334,64.90833333333333,24.219599999999996,0.32105,0.11215,-0.13821666666666668,-0.13821666666666668
287,65.56666666666666,23.732833333333332,0.31466666666666665,0.13566666666666669,-0.138,64.91,24.18955833333333,0.3210333333333334,0.1139,-0.13823333333333335,-0.13823333333333335
288,65.93333333333334,23.477333333333334,0.315,0.07633333333333334,-0.134,64.905,24.138199999999998,0.32115,0.11135000000000002,-0.13778333333333334,-0.13778333333333334
289,64.73333333333333,24.244,0.317,0.08266666666666667,-0.13333333333333333,64.91999999999999,24.1657,0.3207666666666667,0.11213333333333333,-0.13776666666666668,-0.13776666666666668
290,64.60000000000001,23.930833333333336,0.3216666666666667,0.09466666666666668,-0.13466666666666668,64.91333333333333,24.159791666666667,0.32055,0.11293333333333333,-0.138,-0.138
291,64.36666666666666,23.772166666666667,0.21866666666666668,0.07233333333333333,-0.13,64.86,24.122016666666667,0.31545000000000006,0.11023333333333334,-0.13771666666666665,-0.13771666666666665
292,65.0,25.441333333333333,0.316,0.12066666666666666,-0.14633333333333334,64.895,24.197591666666664,0.31475000000000003,0.10915000000000001,-0.13793333333333335,-0.13793333333333335
293,64.6,23.483166666666666,0.33,0.13133333333333333,-0.137,64.88666666666666,24.138766666666665,0.31525000000000003,0.10905000000000001,-0.1374166666666667,-0.1374166666666667
294,65.33333333333333,24.093333333333334,0.311,0.11766666666666668,-0.14466666666666667,64.91666666666666,24.163541666666667,0.31495,0.10883333333333334,-0.13786666666666667,-0.13786666666666667
295,65.13333333333334,23.093166666666665,0.31633333333333336,0.084,-0.12233333333333334,64.92166666666665,24.052408333333332,0.3145666666666667,0.10976666666666665,-0.1369,-0.1369
296,34.23333333333333,25.668000000000003,0.19000000000000003,0.23466666666666666,-0.17900000000000002,63.391666666666666,24.125166666666665,0.30768333333333336,0.11808333333333332,-0.13913333333333333,-0.13913333333333333
297,65.10000000000001,25.5155,0.32,0.12933333333333333,-0.15266666666666664,63.40500000000001,24.235108333333336,0.3073666666666667,0.11555000000000001,-0.13983333333333334,-0.13983333333333334
298,64.56666666666666,23.838333333333335,0.32633333333333336,0.16666666666666666,-0.14633333333333334,63.4,24.256925,0.3073666666666667,0.11578333333333332,-0.14046666666666668,-0.14046666666666668
299,64.66666666666667,23.733500000000003,0.324,0.061,-0.13166666666666668,63.370000000000005,24.178625,0.30805000000000005,0.11505000000000001,-0.13974999999999999,-0.13974999999999999
300,65.73333333333333,23.7925,0.31066666666666665,0.09566666666666666,-0.13566666666666666,63.40999999999999,24.192508333333333,0.3075833333333333,0.11588333333333334,-0.13995,-0.13995
