timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T16:09:14.026975Z,79,h2,h4,e79-h2-h4-g1,udp,6002,30,,0.024,0.03,27.942,
2026-05-27T16:09:46.873997Z,79,h1,h5,e79-h1-h5-g0,udp,6001,30,,0.04,0.037,30.679,
2026-05-27T16:10:18.290265Z,79,h1,h4,e79-h1-h4-g2,udp,6003,30,,0.038,0.04,27.755,
2026-05-27T16:10:48.922646Z,80,h1,h4,e80-h1-h4-g2,tcp,5003,30,95.3,,,24.319,
2026-05-27T16:11:20.790162Z,80,h1,h5,e80-h1-h5-g0,udp,6001,30,,0.036,0.057,24.147,
2026-05-27T16:11:52.568484Z,80,h2,h4,e80-h2-h4-g1,tcp,5002,30,95.4,,,25.55,
2026-05-27T16:12:25.403083Z,80,h1,h4,e80-h1-h4-g2,udp,6003,30,,0.036,0.036,31.465,
2026-05-27T16:12:58.248236Z,80,h2,h4,e80-h2-h4-g1,udp,6002,30,,0.019,0.029,27.952,
2026-05-27T16:13:31.452951Z,80,h1,h5,e80-h1-h5-g0,tcp,5001,30,95.4,,,49.369,
2026-05-27T16:14:02.659839Z,81,h1,h5,e81-h1-h5-g0,udp,6001,30,,0.017,0.018,28.3,
2026-05-27T16:14:34.554805Z,81,h1,h4,e81-h1-h4-g2,udp,6003,30,,0.034,0.044,32.152,
2026-05-27T16:15:06.838086Z,81,h1,h4,e81-h1-h4-g2,tcp,5003,30,95.4,,,24.763,
2026-05-27T16:15:39.648944Z,81,h2,h4,e81-h2-h4-g1,udp,6002,30,,0.033,0.052,24.281,
2026-05-27T16:16:13.105090Z,81,h1,h5,e81-h1-h5-g0,tcp,5001,30,95.3,,,26.086,
2026-05-27T16:16:45.838222Z,81,h2,h4,e81-h2-h4-g1,tcp,5002,30,95.4,,,48.169,
2026-05-27T16:17:16.456730Z,82,h1,h4,e82-h1-h4-g2,tcp,5003,30,95.4,,,25.256,
2026-05-27T16:17:49.498562Z,82,h1,h4,e82-h1-h4-g2,udp,6003,30,,0.02,0.024,28.991,
2026-05-27T16:18:22.820842Z,82,h2,h4,e82-h2-h4-g1,tcp,5002,30,95.3,,,26.855,
2026-05-27T16:18:54.656545Z,82,h2,h4,e82-h2-h4-g1,udp,6002,30,,0.035,0.037,32.289,
2026-05-27T16:19:26.214301Z,82,h1,h5,e82-h1-h5-g0,udp,6001,30,,0.018,0.028,23.502,
2026-05-27T16:19:58.467743Z,82,h1,h5,e82-h1-h5-g0,tcp,5001,30,95.4,,,44.22,
2026-05-27T16:20:28.703641Z,83,h2,h4,e83-h2-h4-g1,udp,6002,30,,0.025,0.041,29.076,
2026-05-27T16:21:00.198389Z,83,h1,h4,e83-h1-h4-g2,udp,6003,30,,0.034,0.056,23.018,
2026-05-27T16:21:31.579800Z,83,h1,h5,e83-h1-h5-g0,udp,6001,30,,0.041,0.045,30.61,
2026-05-27T16:22:03.763633Z,83,h1,h5,e83-h1-h5-g0,tcp,5001,30,95.3,,,24.946,
2026-05-27T16:22:36.883686Z,83,h2,h4,e83-h2-h4-g1,tcp,5002,30,95.4,,,25.989,
2026-05-27T16:23:10.548130Z,83,h1,h4,e83-h1-h4-g2,tcp,5003,30,95.4,,,49.889,
2026-05-27T16:23:42.203879Z,84,h1,h5,e84-h1-h5-g0,tcp,5001,30,92.2,,,25.425,
2026-05-27T16:24:15.065793Z,84,h1,h4,e84-h1-h4-g2,udp,6003,30,,0.038,0.053,30.909,
2026-05-27T16:24:48.783108Z,84,h1,h5,e84-h1-h5-g0,udp,6001,30,,0.04,0.043,31.475,
2026-05-27T16:25:21.303737Z,84,h1,h4,e84-h1-h4-g2,tcp,5003,30,95.4,,,24.923,
2026-05-27T16:25:53.875308Z,84,h2,h4,e84-h2-h4-g1,tcp,5002,30,95.4,,,24.936,
2026-05-27T16:26:25.429097Z,84,h2,h4,e84-h2-h4-g1,udp,6002,30,,0.161,0.14,42.026,
2026-05-27T16:26:55.671137Z,85,h1,h5,e85-h1-h5-g0,udp,6001,30,,0.027,0.037,32.498,
2026-05-27T16:27:28.114588Z,85,h1,h5,e85-h1-h5-g0,tcp,5001,30,95.3,,,24.881,
2026-05-27T16:27:59.920135Z,85,h2,h4,e85-h2-h4-g1,udp,6002,30,,0.032,0.045,32.081,
2026-05-27T16:28:32.453754Z,85,h1,h4,e85-h1-h4-g2,tcp,5003,30,95.3,,,25.782,
2026-05-27T16:29:04.655807Z,85,h2,h4,e85-h2-h4-g1,tcp,5002,30,95.4,,,25.429,
2026-05-27T16:29:37.387145Z,85,h1,h4,e85-h1-h4-g2,udp,6003,30,,0.024,0.027,29.383,
2026-05-27T16:30:07.637778Z,86,h1,h5,e86-h1-h5-g0,udp,6001,30,,0.05,0.052,35.064,
2026-05-27T16:30:40.193542Z,86,h2,h4,e86-h2-h4-g1,tcp,5002,30,95.4,,,25.323,
2026-05-27T16:31:12.595523Z,86,h1,h4,e86-h1-h4-g2,udp,6003,30,,0.023,0.031,28.517,
2026-05-27T16:31:46.113773Z,86,h1,h4,e86-h1-h4-g2,tcp,5003,30,95.3,,,25.396,
2026-05-27T16:32:19.281495Z,86,h1,h5,e86-h1-h5-g0,tcp,5001,30,95.3,,,24.67,
2026-05-27T16:32:51.923872Z,86,h2,h4,e86-h2-h4-g1,udp,6002,30,,0.025,0.043,30.676,
2026-05-27T16:33:22.486047Z,87,h1,h5,e87-h1-h5-g0,tcp,5001,30,95.3,,,25.364,
2026-05-27T16:33:54.533403Z,87,h1,h5,e87-h1-h5-g0,udp,6001,30,,0.028,0.037,30.196,
2026-05-27T16:34:26.696317Z,87,h2,h4,e87-h2-h4-g1,udp,6002,30,,0.012,0.017,26.916,
2026-05-27T16:35:00.249841Z,87,h1,h4,e87-h1-h4-g2,tcp,5003,30,95.3,,,24.525,
2026-05-27T16:35:32.805043Z,87,h2,h4,e87-h2-h4-g1,tcp,5002,30,95.4,,,24.612,
2026-05-27T16:36:04.385646Z,87,h1,h4,e87-h1-h4-g2,udp,6003,30,,0.029,0.033,31.219,
2026-05-27T16:36:34.626088Z,88,h2,h4,e88-h2-h4-g1,udp,6002,30,,0.03,0.039,31.318,
2026-05-27T16:37:08.029198Z,88,h1,h5,e88-h1-h5-g0,tcp,5001,30,95.3,,,25.176,
2026-05-27T16:37:40.050593Z,88,h1,h4,e88-h1-h4-g2,tcp,5003,30,95.3,,,25.97,
2026-05-27T16:38:12.113604Z,88,h1,h4,e88-h1-h4-g2,udp,6003,30,,0.035,0.039,32.402,
2026-05-27T16:38:45.125031Z,88,h2,h4,e88-h2-h4-g1,tcp,5002,30,95.4,,,25.182,
2026-05-27T16:39:16.465838Z,88,h1,h5,e88-h1-h5-g0,udp,6001,30,,0.044,0.043,33.533,
2026-05-27T16:39:46.715501Z,89,h1,h5,e89-h1-h5-g0,udp,6001,30,,0.027,0.033,31.13,
2026-05-27T16:40:18.371239Z,89,h1,h4,e89-h1-h4-g2,udp,6003,30,,0.024,0.033,29.803,
2026-05-27T16:40:49.742006Z,89,h2,h4,e89-h2-h4-g1,udp,6002,30,,0.025,0.042,24.298,
2026-05-27T16:41:22.393893Z,89,h2,h4,e89-h2-h4-g1,tcp,5002,30,95.4,,,47.576,
2026-05-27T16:41:55.196235Z,89,h1,h4,e89-h1-h4-g2,tcp,5003,30,95.4,,,26.1,
2026-05-27T16:42:28.572698Z,89,h1,h5,e89-h1-h5-g0,tcp,5001,30,95.3,,,25.579,
2026-05-27T16:42:59.164511Z,90,h2,h4,e90-h2-h4-g1,tcp,5002,30,95.4,,,25.051,
2026-05-27T16:43:32.496024Z,90,h1,h4,e90-h1-h4-g2,tcp,5003,30,95.4,,,26.438,
2026-05-27T16:44:05.009030Z,90,h1,h5,e90-h1-h5-g0,tcp,5001,30,95.3,,,26.153,
2026-05-27T16:44:37.856967Z,90,h2,h4,e90-h2-h4-g1,udp,6002,30,,0.019,0.027,28.421,
2026-05-27T16:45:09.536347Z,90,h1,h4,e90-h1-h4-g2,udp,6003,30,,0.021,0.027,28.261,
2026-05-27T16:45:41.177015Z,90,h1,h5,e90-h1-h5-g0,udp,6001,30,,0.022,0.025,29.615,
2026-05-27T16:46:11.754401Z,91,h1,h5,e91-h1-h5-g0,tcp,5001,30,95.3,,,24.644,
2026-05-27T16:46:44.408268Z,91,h2,h4,e91-h2-h4-g1,tcp,5002,30,95.4,,,24.323,
2026-05-27T16:47:17.856046Z,91,h1,h4,e91-h1-h4-g2,tcp,5003,30,95.4,,,49.936,
2026-05-27T16:47:50.689847Z,91,h1,h4,e91-h1-h4-g2,udp,6003,30,,0.018,0.025,28.253,
2026-05-27T16:48:23.382507Z,91,h1,h5,e91-h1-h5-g0,udp,6001,30,,0.023,0.029,28.76,
2026-05-27T16:48:56.259082Z,91,h2,h4,e91-h2-h4-g1,udp,6002,30,,0.03,0.042,31.221,
2026-05-27T16:49:26.494216Z,92,h1,h4,e92-h1-h4-g2,udp,6003,30,,0.02,0.028,29.012,
2026-05-27T16:49:59.073708Z,92,h1,h4,e92-h1-h4-g2,tcp,5003,30,95.4,,,24.764,
2026-05-27T16:50:31.657339Z,92,h1,h5,e92-h1-h5-g0,tcp,5001,30,95.3,,,28.77,
2026-05-27T16:51:03.704908Z,92,h1,h5,e92-h1-h5-g0,udp,6001,30,,0.023,0.027,29.615,
2026-05-27T16:51:36.711608Z,92,h2,h4,e92-h2-h4-g1,udp,6002,30,,0.027,0.042,30.25,
2026-05-27T16:52:09.839782Z,92,h2,h4,e92-h2-h4-g1,tcp,5002,30,95.4,,,23.545,
2026-05-27T16:52:40.095308Z,93,h1,h4,e93-h1-h4-g2,udp,6003,30,,0.035,0.041,32.118,
2026-05-27T16:53:11.698163Z,93,h2,h4,e93-h2-h4-g1,tcp,5002,30,95.4,,,24.692,
2026-05-27T16:53:44.859066Z,93,h1,h5,e93-h1-h5-g0,udp,6001,30,,0.014,0.019,26.982,
2026-05-27T16:54:17.848688Z,93,h1,h5,e93-h1-h5-g0,tcp,5001,30,95.4,,,48.643,
2026-05-27T16:54:50.379560Z,93,h2,h4,e93-h2-h4-g1,udp,6002,30,,0.01,0.01,25.451,
2026-05-27T16:55:23.101893Z,93,h1,h4,e93-h1-h4-g2,tcp,5003,30,95.3,,,27.67,
2026-05-27T16:55:53.712517Z,94,h1,h5,e94-h1-h5-g0,tcp,5001,30,95.3,,,24.987,
2026-05-27T16:56:26.006069Z,94,h1,h5,e94-h1-h5-g0,udp,6001,30,,0.022,0.029,30.622,
2026-05-27T16:56:58.326235Z,94,h2,h4,e94-h2-h4-g1,udp,6002,30,,0.075,0.08,36.939,
2026-05-27T16:57:31.214991Z,94,h1,h4,e94-h1-h4-g2,udp,6003,30,,0.038,0.046,31.86,
2026-05-27T16:58:04.772031Z,94,h1,h4,e94-h1-h4-g2,tcp,5003,30,95.3,,,25.818,
2026-05-27T16:58:37.127367Z,94,h2,h4,e94-h2-h4-g1,tcp,5002,30,95.4,,,24.761,
2026-05-27T16:59:07.690716Z,95,h1,h5,e95-h1-h5-g0,tcp,5001,30,95.3,,,24.703,
2026-05-27T16:59:39.196136Z,95,h2,h4,e95-h2-h4-g1,udp,6002,30,,0.025,0.043,29.632,
2026-05-27T17:00:11.334351Z,95,h1,h5,e95-h1-h5-g0,udp,6001,30,,0.038,0.042,34.532,
2026-05-27T17:00:43.135469Z,95,h2,h4,e95-h2-h4-g1,tcp,5002,30,95.4,,,24.923,
2026-05-27T17:01:16.243174Z,95,h1,h4,e95-h1-h4-g2,tcp,5003,30,95.3,,,26.529,
2026-05-27T17:01:49.444756Z,95,h1,h4,e95-h1-h4-g2,udp,6003,30,,0.04,0.044,33.133,
2026-05-27T17:02:19.693561Z,96,h1,h5,e96-h1-h5-g0,udp,6001,30,,0.018,0.018,28.63,
2026-05-27T17:02:52.051444Z,96,h1,h4,e96-h1-h4-g2,tcp,5003,30,95.4,,,27.286,
2026-05-27T17:03:24.103289Z,96,h1,h4,e96-h1-h4-g2,udp,6003,30,,0.031,0.042,31.273,
2026-05-27T17:03:57.223116Z,96,h2,h4,e96-h2-h4-g1,udp,6002,30,,0.029,0.041,30.241,
2026-05-27T17:04:30.639009Z,96,h1,h5,e96-h1-h5-g0,tcp,5001,30,95.3,,,26.209,
2026-05-27T17:05:03.581966Z,96,h2,h4,e96-h2-h4-g1,tcp,5002,30,95.4,,,24.518,
2026-05-27T17:05:33.826307Z,97,h2,h4,e97-h2-h4-g1,udp,6002,30,,0.018,0.023,28.875,
2026-05-27T17:06:06.307960Z,97,h2,h4,e97-h2-h4-g1,tcp,5002,30,95.3,,,25.752,
2026-05-27T17:06:39.144134Z,97,h1,h5,e97-h1-h5-g0,udp,6001,30,,0.049,0.048,34.029,
2026-05-27T17:07:11.438868Z,97,h1,h4,e97-h1-h4-g2,tcp,5003,30,95.4,,,24.676,
2026-05-27T17:07:44.171315Z,97,h1,h4,e97-h1-h4-g2,udp,6003,30,,0.039,0.051,32.787,
2026-05-27T17:08:16.708607Z,97,h1,h5,e97-h1-h5-g0,tcp,5001,30,95.3,,,24.933,
2026-05-27T17:08:46.949594Z,98,h1,h4,e98-h1-h4-g2,udp,6003,30,,0.013,0.016,26.333,
2026-05-27T17:09:18.907954Z,98,h1,h5,e98-h1-h5-g0,udp,6001,30,,0.034,0.037,32.566,
2026-05-27T17:09:51.316439Z,98,h1,h5,e98-h1-h5-g0,tcp,5001,30,95.3,,,24.361,
2026-05-27T17:10:22.982682Z,98,h1,h4,e98-h1-h4-g2,tcp,5003,30,95.4,,,24.854,
2026-05-27T17:10:55.543191Z,98,h2,h4,e98-h2-h4-g1,udp,6002,30,,0.033,0.04,30.844,
2026-05-27T17:11:27.663169Z,98,h2,h4,e98-h2-h4-g1,tcp,5002,30,95.3,,,24.892,
2026-05-27T17:11:58.201151Z,99,h1,h5,e99-h1-h5-g0,tcp,5001,30,95.4,,,49.751,
2026-05-27T17:12:31.322823Z,99,h2,h4,e99-h2-h4-g1,udp,6002,30,,0.024,0.037,31.626,
2026-05-27T17:13:03.136060Z,99,h1,h4,e99-h1-h4-g2,udp,6003,30,,0.03,0.041,30.826,
2026-05-27T17:13:35.485237Z,99,h2,h4,e99-h2-h4-g1,tcp,5002,30,95.4,,,25.559,
2026-05-27T17:14:07.591558Z,99,h1,h4,e99-h1-h4-g2,tcp,5003,30,95.4,,,49.597,
2026-05-27T17:14:39.506825Z,99,h1,h5,e99-h1-h5-g0,udp,6001,30,,0.019,0.027,27.78,
2026-05-27T17:15:10.138990Z,100,h1,h5,e100-h1-h5-g0,tcp,5001,30,95.3,,,27.45,
2026-05-27T17:15:41.926893Z,100,h2,h4,e100-h2-h4-g1,tcp,5002,30,95.4,,,25.798,
2026-05-27T17:16:13.762523Z,100,h1,h4,e100-h1-h4-g2,tcp,5003,30,95.3,,,24.787,
2026-05-27T17:16:46.938735Z,100,h1,h4,e100-h1-h4-g2,udp,6003,30,,0.023,0.031,29.178,
2026-05-27T17:17:18.654051Z,100,h1,h5,e100-h1-h5-g0,udp,6001,30,,0.02,0.029,29.369,
2026-05-27T17:17:49.955101Z,100,h2,h4,e100-h2-h4-g1,udp,6002,30,,0.026,0.037,29.955,
2026-05-27T17:18:20.191315Z,101,h1,h4,e101-h1-h4-g2,udp,6003,30,,0.024,0.03,30.293,
2026-05-27T17:18:53.089572Z,101,h1,h4,e101-h1-h4-g2,tcp,5003,30,95.3,,,25.104,
2026-05-27T17:19:25.019202Z,101,h1,h5,e101-h1-h5-g0,tcp,5001,30,95.3,,,23.936,
2026-05-27T17:19:56.260475Z,101,h2,h4,e101-h2-h4-g1,udp,6002,30,,0.028,0.039,31.585,
2026-05-27T17:20:28.363005Z,101,h1,h5,e101-h1-h5-g0,udp,6001,30,,0.034,0.041,30.776,
2026-05-27T17:21:01.826000Z,101,h2,h4,e101-h2-h4-g1,tcp,5002,30,95.4,,,25.531,
2026-05-27T17:21:32.062169Z,102,h1,h4,e102-h1-h4-g2,udp,6003,30,,0.015,0.017,26.915,
2026-05-27T17:22:03.994100Z,102,h2,h4,e102-h2-h4-g1,udp,6002,30,,0.011,0.014,26.369,
2026-05-27T17:22:37.391497Z,102,h2,h4,e102-h2-h4-g1,tcp,5002,30,95.4,,,25.383,
2026-05-27T17:23:10.573615Z,102,h1,h5,e102-h1-h5-g0,udp,6001,30,,0.031,0.033,32.096,
2026-05-27T17:23:42.415019Z,102,h1,h4,e102-h1-h4-g2,tcp,5003,30,95.3,,,25.578,
2026-05-27T17:24:15.066443Z,102,h1,h5,e102-h1-h5-g0,tcp,5001,30,95.3,,,24.448,
2026-05-27T17:24:45.629355Z,103,h1,h4,e103-h1-h4-g2,tcp,5003,30,95.3,,,25.927,
2026-05-27T17:25:17.245706Z,103,h1,h5,e103-h1-h5-g0,udp,6001,30,,0.042,0.041,33.555,
2026-05-27T17:25:50.102047Z,103,h1,h4,e103-h1-h4-g2,udp,6003,30,,0.041,0.042,32.61,
2026-05-27T17:26:23.105760Z,103,h2,h4,e103-h2-h4-g1,tcp,5002,30,95.4,,,24.154,
2026-05-27T17:26:54.751840Z,103,h1,h5,e103-h1-h5-g0,tcp,5001,30,95.3,,,25.622,
2026-05-27T17:27:26.424930Z,103,h2,h4,e103-h2-h4-g1,udp,6002,30,,0.03,0.044,31.043,
2026-05-27T17:27:57.006575Z,104,h2,h4,e104-h2-h4-g1,tcp,5002,30,95.4,,,23.818,
2026-05-27T17:28:28.852707Z,104,h1,h5,e104-h1-h5-g0,udp,6001,30,,0.029,0.034,32.481,
2026-05-27T17:29:01.365274Z,104,h1,h4,e104-h1-h4-g2,tcp,5003,30,95.4,,,49.814,
2026-05-27T17:29:34.417569Z,104,h2,h4,e104-h2-h4-g1,udp,6002,30,,0.028,0.042,31.316,
2026-05-27T17:30:06.273919Z,104,h1,h5,e104-h1-h5-g0,tcp,5001,30,95.3,,,25.7,
2026-05-27T17:30:39.214801Z,104,h1,h4,e104-h1-h4-g2,udp,6003,30,,0.015,0.021,26.679,
2026-05-27T17:31:09.768665Z,105,h1,h4,e105-h1-h4-g2,tcp,5003,30,95.4,,,25.645,
2026-05-27T17:31:41.342862Z,105,h1,h4,e105-h1-h4-g2,udp,6003,30,,0.024,0.034,30.464,
2026-05-27T17:32:13.385850Z,105,h2,h4,e105-h2-h4-g1,tcp,5002,30,95.3,,,25.225,
2026-05-27T17:32:46.131140Z,105,h2,h4,e105-h2-h4-g1,udp,6002,30,,0.033,0.037,33.124,
2026-05-27T17:33:19.256473Z,105,h1,h5,e105-h1-h5-g0,udp,6001,30,,0.025,0.029,29.695,
2026-05-27T17:33:51.869876Z,105,h1,h5,e105-h1-h5-g0,tcp,5001,30,95.3,,,24.619,
2026-05-27T17:34:22.398667Z,106,h1,h5,e106-h1-h5-g0,tcp,5001,30,95.4,,,48.611,
2026-05-27T17:34:55.369327Z,106,h1,h4,e106-h1-h4-g2,udp,6003,30,,0.036,0.043,31.887,
2026-05-27T17:35:27.102071Z,106,h2,h4,e106-h2-h4-g1,tcp,5002,30,95.4,,,26.627,
2026-05-27T17:35:59.852883Z,106,h1,h5,e106-h1-h5-g0,udp,6001,30,,0.017,0.025,28.233,
2026-05-27T17:36:32.974031Z,106,h1,h4,e106-h1-h4-g2,tcp,5003,30,95.2,,,26.707,
2026-05-27T17:37:04.904366Z,106,h2,h4,e106-h2-h4-g1,udp,6002,30,,0.024,0.035,29.566,
2026-05-27T17:37:35.145065Z,107,h2,h4,e107-h2-h4-g1,udp,6002,30,,0.03,0.044,32.071,
2026-05-27T17:38:06.982973Z,107,h1,h5,e107-h1-h5-g0,udp,6001,30,,0.016,0.016,27.312,
2026-05-27T17:38:41.454111Z,107,h1,h4,e107-h1-h4-g2,tcp,5003,30,92.2,,,24.644,
2026-05-27T17:39:13.223690Z,107,h1,h5,e107-h1-h5-g0,tcp,5001,30,95.3,,,25.848,
2026-05-27T17:39:45.819204Z,107,h2,h4,e107-h2-h4-g1,tcp,5002,30,95.4,,,24.653,
2026-05-27T17:40:17.609075Z,107,h1,h4,e107-h1-h4-g2,udp,6003,30,,0.026,0.037,29.76,
2026-05-27T17:40:48.176511Z,108,h2,h4,e108-h2-h4-g1,tcp,5002,30,95.4,,,26.568,
2026-05-27T17:41:20.158468Z,108,h1,h4,e108-h1-h4-g2,tcp,5003,30,95.3,,,26.452,
2026-05-27T17:41:52.832145Z,108,h1,h5,e108-h1-h5-g0,tcp,5001,30,95.3,,,24.408,
2026-05-27T17:42:25.272461Z,108,h1,h4,e108-h1-h4-g2,udp,6003,30,,0.029,0.031,31.101,
2026-05-27T17:42:58.434178Z,108,h2,h4,e108-h2-h4-g1,udp,6002,30,,0.032,0.043,32.41,
2026-05-27T17:43:30.738879Z,108,h1,h5,e108-h1-h5-g0,udp,6001,30,,0.021,0.027,28.252,
2026-05-27T17:44:01.322340Z,109,h1,h5,e109-h1-h5-g0,tcp,5001,30,95.3,,,24.946,
2026-05-27T17:44:33.444722Z,109,h2,h4,e109-h2-h4-g1,tcp,5002,30,95.4,,,25.892,
2026-05-27T17:45:06.080348Z,109,h2,h4,e109-h2-h4-g1,udp,6002,30,,0.033,0.047,31.38,
2026-05-27T17:45:37.860298Z,109,h1,h5,e109-h1-h5-g0,udp,6001,30,,0.028,0.032,32.896,
2026-05-27T17:46:09.527697Z,109,h1,h4,e109-h1-h4-g2,udp,6003,30,,0.019,0.022,28.457,
2026-05-27T17:46:41.818546Z,109,h1,h4,e109-h1-h4-g2,tcp,5003,30,95.4,,,25.887,
2026-05-27T17:47:12.358912Z,110,h1,h4,e110-h1-h4-g2,tcp,5003,30,95.3,,,25.351,
2026-05-27T17:47:45.082026Z,110,h1,h4,e110-h1-h4-g2,udp,6003,30,,0.025,0.035,29.566,
2026-05-27T17:48:17.838044Z,110,h1,h5,e110-h1-h5-g0,tcp,5001,30,95.3,,,24.343,
2026-05-27T17:48:50.354148Z,110,h2,h4,e110-h2-h4-g1,tcp,5002,30,95.4,,,24.042,
2026-05-27T17:49:21.902726Z,110,h1,h5,e110-h1-h5-g0,udp,6001,30,,0.016,0.02,27.844,
2026-05-27T17:49:54.143325Z,110,h2,h4,e110-h2-h4-g1,udp,6002,30,,0.028,0.046,30.667,
2026-05-27T17:50:24.671364Z,111,h1,h5,e111-h1-h5-g0,tcp,5001,30,95.3,,,26.667,
2026-05-27T17:50:57.234346Z,111,h2,h4,e111-h2-h4-g1,tcp,5002,30,95.4,,,25.912,
2026-05-27T17:51:28.702238Z,111,h2,h4,e111-h2-h4-g1,udp,6002,30,,0.025,0.037,29.816,
2026-05-27T17:52:01.723004Z,111,h1,h4,e111-h1-h4-g2,udp,6003,30,,0.025,0.041,29.295,
2026-05-27T17:52:34.369618Z,111,h1,h5,e111-h1-h5-g0,udp,6001,30,,0.017,0.021,28.511,
2026-05-27T17:53:06.410763Z,111,h1,h4,e111-h1-h4-g2,tcp,5003,30,95.4,,,25.025,
2026-05-27T17:53:36.645024Z,112,h1,h5,e112-h1-h5-g0,udp,6001,30,,0.04,0.043,33.942,
2026-05-27T17:54:09.258424Z,112,h2,h4,e112-h2-h4-g1,udp,6002,30,,0.02,0.034,29.076,
2026-05-27T17:54:41.283856Z,112,h2,h4,e112-h2-h4-g1,tcp,5002,30,95.4,,,24.516,
2026-05-27T17:55:13.290128Z,112,h1,h5,e112-h1-h5-g0,tcp,5001,30,95.3,,,26.688,
2026-05-27T17:55:46.023489Z,112,h1,h4,e112-h1-h4-g2,tcp,5003,30,95.4,,,24.781,
2026-05-27T17:56:19.031819Z,112,h1,h4,e112-h1-h4-g2,udp,6003,30,,0.028,0.041,31.247,
2026-05-27T17:56:49.621140Z,113,h1,h4,e113-h1-h4-g2,tcp,5003,30,95.3,,,26.052,
2026-05-27T17:57:22.510082Z,113,h1,h5,e113-h1-h5-g0,udp,6001,30,,0.045,0.044,33.27,
2026-05-27T17:57:54.193448Z,113,h1,h4,e113-h1-h4-g2,udp,6003,30,,0.037,0.046,32.161,
2026-05-27T17:58:27.301722Z,113,h1,h5,e113-h1-h5-g0,tcp,5001,30,95.3,,,28.988,
2026-05-27T17:58:59.469791Z,113,h2,h4,e113-h2-h4-g1,tcp,5002,30,95.4,,,25.17,
2026-05-27T17:59:31.961393Z,113,h2,h4,e113-h2-h4-g1,udp,6002,30,,0.028,0.04,31.761,
2026-05-27T18:00:02.210685Z,114,h1,h5,e114-h1-h5-g0,udp,6001,30,,0.03,0.034,31.033,
2026-05-27T18:00:34.382000Z,114,h1,h4,e114-h1-h4-g2,tcp,5003,30,95.4,,,24.629,
2026-05-27T18:01:06.294720Z,114,h1,h5,e114-h1-h5-g0,tcp,5001,30,95.3,,,25.857,
2026-05-27T18:01:38.038022Z,114,h2,h4,e114-h2-h4-g1,udp,6002,30,,0.034,0.049,32.175,
2026-05-27T18:02:10.821894Z,114,h1,h4,e114-h1-h4-g2,udp,6003,30,,0.019,0.025,27.281,
2026-05-27T18:02:43.744065Z,114,h2,h4,e114-h2-h4-g1,tcp,5002,30,95.4,,,25.862,
2026-05-27T18:03:13.989229Z,115,h1,h5,e115-h1-h5-g0,udp,6001,30,,0.014,0.012,30.028,
2026-05-27T18:03:46.128798Z,115,h1,h4,e115-h1-h4-g2,tcp,5003,30,95.4,,,26.902,
2026-05-27T18:04:17.870603Z,115,h2,h4,e115-h2-h4-g1,udp,6002,30,,0.018,0.032,28.8,
2026-05-27T18:04:51.176651Z,115,h1,h4,e115-h1-h4-g2,udp,6003,30,,0.03,0.042,30.416,
2026-05-27T18:05:23.473961Z,115,h2,h4,e115-h2-h4-g1,tcp,5002,30,95.4,,,26.934,
2026-05-27T18:05:55.174816Z,115,h1,h5,e115-h1-h5-g0,tcp,5001,30,95.3,,,24.999,
2026-05-27T18:06:25.816353Z,116,h1,h4,e116-h1-h4-g2,tcp,5003,30,95.3,,,25.326,
2026-05-27T18:06:57.615038Z,116,h1,h4,e116-h1-h4-g2,udp,6003,30,,0.032,0.037,32.891,
2026-05-27T18:07:30.187779Z,116,h1,h5,e116-h1-h5-g0,tcp,5001,30,95.3,,,28.042,
2026-05-27T18:08:02.073099Z,116,h1,h5,e116-h1-h5-g0,udp,6001,30,,0.032,0.036,31.946,
2026-05-27T18:08:35.570594Z,116,h2,h4,e116-h2-h4-g1,tcp,5002,30,95.4,,,25.663,
2026-05-27T18:09:07.523936Z,116,h2,h4,e116-h2-h4-g1,udp,6002,30,,0.025,0.037,33.56,
2026-05-27T18:09:38.743493Z,117,h2,h4,e117-h2-h4-g1,udp,6002,30,,0.037,0.041,33.214,
2026-05-27T18:10:11.725757Z,117,h1,h5,e117-h1-h5-g0,tcp,5001,30,95.4,,,49.417,
2026-05-27T18:10:44.488177Z,117,h1,h4,e117-h1-h4-g2,tcp,5003,30,95.3,,,24.574,
2026-05-27T18:11:17.127620Z,117,h2,h4,e117-h2-h4-g1,tcp,5002,30,95.3,,,26.366,
2026-05-27T18:11:49.501625Z,117,h1,h5,e117-h1-h5-g0,udp,6001,30,,0.03,0.041,23.202,
2026-05-27T18:12:21.816395Z,117,h1,h4,e117-h1-h4-g2,udp,6003,30,,0.025,0.029,29.557,
2026-05-27T18:12:52.436511Z,118,h1,h5,e118-h1-h5-g0,tcp,5001,30,95.3,,,25.437,
2026-05-27T18:13:24.767639Z,118,h1,h4,e118-h1-h4-g2,udp,6003,30,,0.028,0.041,30.795,
2026-05-27T18:13:56.452882Z,118,h1,h4,e118-h1-h4-g2,tcp,5003,30,95.4,,,24.741,
2026-05-27T18:14:28.714693Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.037,0.041,32.063,
2026-05-27T18:15:00.641875Z,118,h2,h4,e118-h2-h4-g1,tcp,5002,30,95.4,,,24.888,
